[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  10  81   0   0   4|   0     0 |  15M  492k|   0     0 |  18  3001 
  4   9  85   0   0   2|   0     0 |  14M  461k|   0     0 |  18  2582 
  3   5  88   0   0   3|   0     0 |  14M  473k|   0     0 |  18  2845 
  3  10  82   0   0   4|   0     0 |  15M  487k|   0     0 |  18  2921 
  4   5  85   0   0   5|   0     0 |  14M  466k|   0     0 |  19  2747 
  3  10  82   0   0   5|   0     0 |  15M  484k|   0     0 |  18  2863 
  4  10  84   0   0   2|   0     0 |  15M  474k|   0     0 |  18  2752 
  3   5  86   0   0   5|   0     0 |  14M  464k|   0     0 |  18  2811 
  2   8  86   0   0   4|   0     0 |  14M  469k|   0     0 |  19  2823 
  4   7  84   0   0   4|   0     0 |  15M  485k|   0     0 |  18  2914 
  4   8  84   0   0   3|   0     0 |  14M  474k|   0     0 |  18  2695 
  4  13  80   0   0   3|   0     0 |  15M  487k|   0     0 |  18  2908 
  5  15  75   0   0   5|   0    36k|  14M  452k|   0     0 |  18  2812 
  3   9  84   0   0   4|   0     0 |  14M  476k|   0     0 |  19  2823 
  4   8  84   0   0   3|   0    44k|  14M  468k|   0     0 |  18  2907 
  4   7  87   0   0   2|   0     0 |  15M  477k|   0     0 |  18  2927 
  2   8  86   0   0   4|   0     0 |  15M  480k|   0     0 |  18  2992 
  3   9  84   0   0   4|   0     0 |  14M  458k|   0     0 |  18  2602 
  3   6  88   0   0   2|   0     0 |  14M  463k|   0     0 |  19  2768 
  5   8  81   0   0   5|   0  8192B|  14M  471k|   0     0 |  18  3056 
  2   7  88   0   0   3|   0     0 |  15M  480k|   0     0 |  18  2952 
  3  10  82   0   0   5|   0     0 |  14M  471k|   0     0 |  18  2781 
  2  13  82   0   0   3|   0     0 |  14M  441k|   0     0 |  19  2437 
  5  10  81   0   0   4|   0     0 |  14M  460k|   0     0 |  18  2619 
  3   7  84   0   0   6|   0     0 |  15M  490k|   0     0 |  18  2741 
  4   6  85   0   0   4|   0     0 |  14M  462k|   0     0 |  18  2477 
  3   5  88   0   0   3|   0     0 |  13M  423k|   0     0 |  18  2489 
