[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 180k 5456k|   0     0 | 380  2352 
  2   4  92   0   0   3|   0  8192B| 183k 5372k|   0     0 | 626  2275 
  1   3  93   0   0   3|   0     0 | 176k 5383k|   0     0 | 578  2413 
  1   3  92   0   0   4|   0     0 | 177k 5392k|   0     0 | 692  2443 
  2   2  94   0   0   3|   0     0 | 180k 5298k|   0     0 | 759  2420 
  2   1  94   0   0   3|   0     0 | 174k 5299k|   0     0 | 745  2309 
  2   3  93   0   0   3|   0     0 | 177k 5371k|   0     0 | 689  2393 
  3   3  92   0   0   3|   0     0 | 174k 5119k|   0     0 | 539  2380 
  3   3  92   0   0   3|   0     0 | 171k 5209k|   0     0 | 701  2382 
  3   3  92   0   0   3|   0     0 | 173k 5250k|   0     0 | 534  2237 
  2   5  91   0   0   3|   0     0 | 184k 5431k|   0     0 | 683  2200 
  1   2  94   0   0   3|   0     0 | 173k 5271k|   0     0 | 609  2421 
  2   3  91   2   0   3|   0    36k| 181k 5487k|   0     0 | 792  2484 
  2   3  92   0   0   3|   0     0 | 193k 5689k|   0     0 | 659  2460 
  2   2  92   0   0   4|   0     0 | 177k 5392k|   0     0 | 516  2424 
  2   2  92   0   0   4|   0     0 | 186k 5636k|   0     0 | 652  2609 
  3   4  91   0   0   3|   0     0 | 184k 5436k|   0     0 | 600  2335 
  3   1  92   0   0   4|   0    44k| 188k 5709k|   0     0 | 738  2475 
  2   4  93   0   0   2|   0     0 | 196k 5939k|   0     0 | 667  2693 
  2   2  93   0   0   4|   0     0 | 182k 5370k|   0     0 | 736  2398 
  1   2  94   0   0   3|   0     0 | 171k 5211k|   0     0 | 491  2222 
  2   2  94   0   0   3|   0     0 | 179k 5445k|   0     0 | 688  2398 
  2   3  94   0   0   2|   0     0 | 187k 5546k|   0     0 | 582  2470 
  2   3  93   0   0   2|   0     0 | 172k 5233k|   0     0 | 661  2316 
  2   2  94   0   0   2|   0     0 | 185k 5631k|   0     0 | 569  2407 
  2   3  94   0   0   2|   0     0 | 187k 5506k|   0     0 | 609  2372 
  2   3  93   0   0   2|   0     0 | 172k 5238k|   0     0 | 542  2367 
  3   2  92   0   0   3|   0     0 | 186k 5645k|   0     0 | 679  2458 
  2   3  91   0   0   4|   0     0 | 180k 5336k|   0     0 | 590  2341 
  2   4  93   0   0   2|   0     0 | 162k 4939k|   0     0 | 487  2278 
  2   2  95   0   0   1|   0     0 | 165k 5022k|   0     0 | 556  2155 
  3   3  91   0   0   3|   0     0 | 180k 5307k|   0     0 | 709  2330 
  2   3  93   0   0   3|   0    16k| 176k 5334k|   0     0 | 524  2234 
  1   2  94   0   0   3|   0     0 | 180k 5477k|   0     0 | 692  2427 
  1   4  91   0   0   4|   0     0 | 178k 5253k|   0     0 | 566  2345 
  2   1  96   0   0   2|   0     0 | 168k 5095k|   0     0 | 410  2234 
  2   2  92   0   0   4|   0     0 | 181k 5524k|   0     0 | 597  2384 
  3   2  94   0   0   2|   0     0 | 184k 5448k|   0     0 | 487  2410 
  1   3  93   0   0   3|   0     0 | 180k 5453k|   0     0 | 422  2431 
  2   2  93   0   0   3|   0     0 | 170k 5173k|   0     0 | 533  2277 
  3   3  94   0   0   1|   0     0 | 166k 4807k|   0     0 | 417  2233 
