[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0    52k| 182k 5361k|   0     0 | 692  2268 
  2   2  93   0   0   3|   0     0 | 193k 5854k|   0     0 | 454  2412 
  1   3  92   0   0   3|   0     0 | 186k 5660k|   0     0 | 487  2373 
  2   4  93   0   0   2|   0     0 | 174k 5114k|   0     0 | 607  2174 
  2   2  92   0   0   3|   0     0 | 182k 5546k|   0     0 | 408  2417 
  1   3  93   0   0   2|   0     0 | 179k 5444k|   0     0 | 572  2293 
  2   2  92   0   0   4|   0     0 | 182k 5363k|   0     0 | 698  2351 
  1   3  93   0   0   3|   0     0 | 176k 5343k|   0     0 | 636  2255 
  1   2  95   0   0   2|   0     0 | 186k 5665k|   0     0 | 764  2378 
  2   4  93   0   0   2|   0     0 | 182k 5378k|   0     0 | 378  2258 
  1   2  95   0   0   2|   0     0 | 180k 5471k|   0     0 | 795  2324 
  1   2  94   0   0   3|   0     0 | 175k 5334k|   0     0 | 672  2211 
  2   2  96   0   0   1|   0     0 | 185k 5475k|   0     0 | 383  2393 
  2   3  94   0   0   2|   0     0 | 175k 5334k|   0     0 | 766  2240 
  1   2  93   0   0   3|   0     0 | 178k 5419k|   0     0 | 494  2341 
  1   3  95   0   0   1|   0    16k| 180k 5325k|   0     0 | 405  2356 
  1   2  96   0   0   2|   0     0 | 173k 5269k|   0     0 | 431  2281 
  2   3  93   0   0   2|   0     0 | 176k 5376k|   0     0 | 607  2278 
  2   2  95   0   0   2|   0     0 | 169k 4983k|   0     0 | 695  2165 
  1   1  98   0   0   1|   0     0 | 172k 5234k|   0     0 | 805  2232 
  1   2  95   0   0   2|   0     0 | 181k 5521k|   0     0 | 833  2331 
  1   3  95   0   0   1|   0     0 | 175k 5116k|   0     0 | 746  2215 
