[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  81   0   0   1|   0     0 |9962k   27M|   0     0 |2234  6595 
 12   7  80   0   0   1|   0     0 |  10M   28M|   0     0 |2253  7199 
 11   6  82   0   0   1|   0     0 |9564k   26M|   0     0 |1919  6292 
 12   7  80   0   0   1|   0     0 |  10M   27M|   0     0 |2370  6935 
 11   6  81   0   0   1|   0     0 |9226k   25M|   0     0 |1960  6300 
 12   5  82   0   0   1|   0     0 |9662k   26M|   0     0 |2243  6575 
 12   8  79   0   0   1|   0     0 |  10M   28M|   0     0 |2087  6668 
 11   6  82   0   0   1|   0     0 |9239k   25M|   0     0 |1735  6032 
 10   7  82   0   0   1|   0     0 |9195k   25M|   0     0 |1787  5937 
 14   7  78   0   0   1|   0     0 |8972k   24M|   0     0 |1668  5850 
 16   6  77   0   0   2|   0     0 |9396k   25M|   0     0 |2353  6626 
 12   7  80   0   0   1|   0     0 |9175k   25M|   0     0 |2111  6100 
 12   6  82   0   0   0|   0     0 |9816k   27M|   0     0 |2010  6526 
 14   6  79   0   0   1|   0     0 |8934k   24M|   0     0 |1861  6183 
 14   6  79   0   0   1|   0    20k|8938k   24M|   0     0 |1749  5766 
 12   7  80   0   0   1|   0     0 |9816k   27M|   0     0 |1991  6639 
 11   7  81   0   0   1|   0     0 |8992k   24M|   0     0 |1688  5842 
 12   6  82   0   0   1|   0     0 |8416k   23M|   0     0 |1773  5717 
 11   6  82   0   0   1|   0     0 |8347k   23M|   0     0 |1655  5673 
 12   7  80   0   0   1|   0  8192B|9269k   25M|   0     0 |2020  6583 
 11   6  82   0   0   1|   0     0 |8909k   24M|   0     0 |1924  6050 
 12   6  81   0   0   1|   0    40k|9384k   25M|   0     0 |2275  6587 
 10   6  82   0   0   1|   0     0 |8812k   24M|   0     0 |1941  5656 
 11   7  81   0   0   0|   0     0 |9225k   25M|   0     0 |1923  6364 
 10   7  82   0   0   1|   0    28k|8826k   24M|   0     0 |1774  5940 
 11   6  81   0   0   1|   0     0 |8792k   24M|   0     0 |1760  5786 
 11   7  80   0   0   1|   0     0 |9049k   24M|   0     0 |2017  6374 
 11   6  82   0   0   1|   0     0 |8926k   24M|   0     0 |1828  5882 
