[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 187k 5647k|   0     0 | 602  2278 
  2   2  95   0   0   2|   0     0 | 182k 5382k|   0     0 | 610  2300 
  1   2  95   0   0   2|   0     0 | 169k 5127k|   0     0 | 627  2292 
  2   3  91   0   0   3|   0     0 | 183k 5561k|   0     0 | 837  2354 
  2   2  94   0   0   3|   0     0 | 180k 5326k|   0     0 | 842  2245 
  1   2  95   0   0   2|   0     0 | 161k 4881k|   0     0 | 491  2094 
  1   2  93   0   0   3|   0     0 | 163k 4961k|   0     0 | 674  2126 
  2   4  92   0   0   2|   0     0 | 183k 5399k|   0     0 | 593  2306 
  1   1  96   0   0   2|   0     0 | 170k 5151k|   0     0 | 446  2141 
  1   2  95   0   0   2|   0     0 | 179k 5436k|   0     0 | 525  2290 
  1   2  95   0   0   2|   0     0 | 175k 5144k|   0     0 | 654  2248 
  2   3  93   0   0   2|   0     0 | 172k 5160k|   0     0 | 844  2283 
  1   4  93   0   0   2|   0     0 | 175k 5313k|   0     0 | 765  2200 
  2   3  94   0   0   2|   0    16k| 180k 5341k|   0     0 | 771  2170 
  1   3  94   0   0   3|   0     0 | 175k 5317k|   0     0 | 805  2292 
  1   1  96   0   0   2|   0     0 | 168k 5096k|   0     0 | 517  2138 
  2   3  92   0   0   3|   0     0 | 184k 5379k|   0     0 | 704  2341 
  1   3  95   0   0   1|   0     0 | 168k 4990k|   0     0 | 482  1466 
