[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   3|   0     0 | 177k 5220k|   0     0 | 738  2169 
  2   2  92   0   0   4|   0     0 | 179k 5441k|   0     0 | 690  2219 
  2   2  92   0   0   4|   0     0 | 164k 4972k|   0     0 | 593  2267 
  2   2  93   0   0   3|   0     0 | 169k 4971k|   0     0 | 662  2154 
  2   2  93   2   0   2|   0    24k| 181k 5483k|   0     0 | 652  2423 
  1   3  93   0   0   3|   0  4096B| 167k 5097k|   0     0 | 729  2239 
  2   3  92   0   0   3|   0     0 | 179k 5283k|   0     0 | 606  2346 
  1   4  92   0   0   3|   0    20k| 175k 5257k|   0     0 | 739  2424 
  2   3  93   0   0   2|   0     0 | 184k 5603k|   0     0 | 482  2390 
  2   1  95   0   0   2|   0     0 | 182k 5372k|   0     0 | 520  2277 
  1   2  95   0   0   2|   0     0 | 181k 5493k|   0     0 | 542  2331 
  1   3  94   0   0   2|   0     0 | 173k 5252k|   0     0 | 411  2259 
  2   3  92   0   0   4|   0     0 | 169k 4977k|   0     0 | 691  2127 
  2   3  93   0   0   3|   0     0 | 179k 5462k|   0     0 | 707  2343 
  2   2  95   0   0   2|   0     0 | 169k 5130k|   0     0 | 647  2187 
  2   3  94   0   0   2|   0     0 | 173k 5112k|   0     0 | 677  2157 
  2   2  95   0   0   1|   0     0 | 178k 5420k|   0     0 | 481  2388 
  2   4  91   0   0   4|   0     0 | 168k 5119k|   0     0 | 436  2333 
  2   4  92   0   0   2|   0     0 | 182k 5365k|   0     0 | 554  2308 
  1   2  95   0   0   2|   0     0 | 176k 5346k|   0     0 | 774  2241 
  1   1  95   0   0   3|   0     0 | 166k 5036k|   0     0 | 717  2092 
  2   2  94   0   0   2|   0     0 | 180k 5302k|   0     0 | 512  2301 
  2   3  91   0   0   4|   0     0 | 159k 4852k|   0     0 | 540  2232 
  2   2  93   0   0   4|   0     0 | 165k 5014k|   0     0 | 727  2274 
  2   4  93   0   0   2|   0     0 | 166k 4908k|   0     0 | 748  2161 
  1   3  93   0   0   3|   0     0 | 180k 5494k|   0     0 | 854  2433 
  2   3  93   0   0   2|   0     0 | 174k 5277k|   0     0 | 486  2291 
  2   3  93   0   0   3|   0     0 | 175k 5158k|   0     0 | 588  2358 
  2   3  93   0   0   2|   0     0 | 175k 5325k|   0     0 | 777  2251 
  0   2  95   0   0   3|   0     0 | 186k 5648k|   0     0 | 761  2405 
  1   2  95   0   0   3|   0     0 | 179k 5297k|   0     0 | 642  2348 
  3   2  93   0   0   3|   0     0 | 180k 5473k|   0     0 | 808  2355 
  2   3  93   0   0   3|   0     0 | 179k 5454k|   0     0 | 859  2410 
  1   3  94   0   0   2|   0     0 | 183k 5369k|   0     0 | 534  2380 
  2   2  94   0   0   3|   0     0 | 169k 5141k|   0     0 | 463  2218 
  1   4  90   1   0   4|   0    40k| 174k 5304k|   0     0 | 546  2409 
  2   2  95   0   0   2|   0     0 | 182k 5384k|   0     0 | 738  2314 
  1   4  93   0   0   2|   0     0 | 167k 5067k|   0     0 | 400  2259 
  1   1  94   0   0   4|   0    16k| 165k 5049k|   0     0 | 606  2132 
  2   3  92   0   0   3|   0     0 | 174k 5141k|   0     0 | 706  2314 
  2   3  92   0   0   4|   0     0 | 173k 5267k|   0     0 | 641  2299 
  3   2  94   0   0   2|   0     0 | 177k 5373k|   0     0 | 759  2343 
  3   5  89   0   0   4|   0     0 | 178k 5260k|   0     0 | 604  2270 
  1   2  94   0   0   4|   0     0 | 170k 5187k|   0     0 | 477  2222 
  1   3  94   0   0   2|   0     0 | 152k 4540k|   0     0 | 445  1906 
