[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  94   0   0   2|   0     0 | 186k 5502k|   0     0 | 581  2410 
  2   3  94   0   0   2|   0     0 | 166k 5039k|   0     0 | 665  2151 
  1   2  95   0   0   2|   0     0 | 186k 5655k|   0     0 | 608  2277 
  2   2  95   0   0   2|   0     0 | 181k 5349k|   0     0 | 609  2291 
  1   2  95   0   0   2|   0     0 | 169k 5136k|   0     0 | 629  2295 
  2   3  91   0   0   3|   0     0 | 184k 5578k|   0     0 | 839  2359 
  2   2  94   0   0   3|   0     0 | 181k 5330k|   0     0 | 845  2253 
  1   2  96   0   0   1|   0     0 | 160k 4889k|   0     0 | 482  2088 
  1   2  93   0   0   3|   0     0 | 163k 4949k|   0     0 | 673  2130 
  2   4  92   0   0   2|   0     0 | 182k 5365k|   0     0 | 595  2292 
  1   1  96   0   0   2|   0     0 | 171k 5205k|   0     0 | 443  2157 
  1   2  95   0   0   2|   0     0 | 177k 5378k|   0     0 | 526  2274 
  1   2  95   0   0   2|   0     0 | 175k 5186k|   0     0 | 661  2256 
  2   3  93   0   0   2|   0     0 | 171k 5122k|   0     0 | 837  2274 
  1   4  93   0   0   2|   0     0 | 175k 5338k|   0     0 | 772  2209 
  2   3  94   0   0   2|   0    16k| 181k 5341k|   0     0 | 766  2164 
  1   3  94   0   0   3|   0     0 | 175k 5330k|   0     0 | 806  2309 
  1   1  96   0   0   2|   0     0 | 167k 5080k|   0     0 | 516  2129 
  2   3  92   0   0   3|   0     0 | 184k 5386k|   0     0 | 707  2333 
