[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  25  61   0   0   4|   0  4096B|  16M  516k|   0     0 |  18  3983 
  9  22  64   0   0   5|   0     0 |  16M  522k|   0     0 |  18  3995 
 10  21  66   0   0   3|   0     0 |  16M  518k|   0     0 |  19  3950 
 11  21  62   0   0   7|   0     0 |  15M  496k|   0     0 |  18  3796 
  5  26  66   0   0   3|   0     0 |  16M  528k|   0     0 |  18  3953 
  9  20  64   0   0   7|   0     0 |  16M  513k|   0     0 |  18  3903 
  8  21  67   0   0   5|   0     0 |  16M  529k|   0     0 |  18  4175 
  9  26  62   0   0   4|   0     0 |  16M  514k|   0     0 |  19  3827 
  9  21  66   0   0   4|   0     0 |  16M  522k|   0     0 |  18  3763 
  9  24  63   0   0   4|   0     0 |  15M  494k|   0     0 |  18  3692 
 12  23  61   0   0   4|   0     0 |  16M  510k|   0     0 |  18  3713 
  8  20  66   0   0   6|   0     0 |  16M  532k|   0     0 |  18  4120 
 13  25  58   0   0   4|   0     0 |  15M  485k|   0     0 |  19  3970 
  8  20  68   0   0   4|   0     0 |  15M  497k|   0     0 |  18  3649 
  8  18  68   0   0   6|   0     0 |  15M  506k|   0     0 |  18  3918 
  6  25  67   0   0   3|   0     0 |  15M  503k|   0     0 |  18  3670 
 10  23  65   0   0   1|   0     0 |  16M  512k|   0     0 |  19  3851 
  8  23  68   0   0   1|   0     0 |  17M  541k|   0     0 |  18  4045 
  8  23  65   0   0   5|   0     0 |  16M  532k|   0     0 |  18  4086 
  6  20  71   0   0   3|   0     0 |  17M  567k|   0     0 |  18  4280 
  6  21  70   0   0   3|   0     0 |  17M  554k|   0     0 |  18  3944 
 10  23  63   0   0   4|   0     0 |  15M  495k|   0     0 |  19  3708 
  8  20  66   1   0   5|   0    24k|  16M  538k|   0     0 |  18  4048 
 11  22  64   0   0   4|   0     0 |  16M  525k|   0     0 |  18  4094 
  7  21  68   0   0   4|   0     0 |  16M  531k|   0     0 |  18  4123 
  8  26  61   0   0   5|   0    48k|  16M  517k|   0     0 |  18  3863 
  9  22  67   0   0   3|   0     0 |  17M  551k|   0     0 |  19  3735 
  5  23  68   0   0   4|   0     0 |  16M  529k|   0     0 |  18  3892 
  7  26  65   0   0   2|   0     0 |  16M  538k|   0     0 |  18  4036 
  8  24  63   0   0   5|   0     0 |  16M  523k|   0     0 |  18  3633 
  7  26  66   0   0   1|   0     0 |  16M  529k|   0     0 |  18  3880 
  7  20  67   0   0   7|   0  8192B|  16M  522k|   0     0 |  19  3648 
  6  22  69   0   0   3|   0     0 |  16M  530k|   0     0 |  18  3801 
  8  23  67   0   0   1|   0     0 |  16M  518k|   0     0 |  18  3874 
 10  21  67   0   0   2|   0     0 |  16M  522k|   0     0 |  18  4014 
  9  22  65   0   0   4|   0     0 |  16M  519k|   0     0 |  18  3805 
 13  21  60   0   0   6|   0     0 |  15M  497k|   0     0 |  19  3747 
  9  22  63   0   0   5|   0     0 |  16M  516k|   0     0 |  18  3742 
  6  23  65   0   0   6|   0     0 |  17M  543k|   0     0 |  18  3864 
  6  17  75   0   0   2|   0     0 |  15M  495k|   0     0 |  18  3638 
