[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  14  80   0   0   1|   0     0 |  16M  527k|   0     0 |  18  5580 
  5  11  83   0   0   1|   0     0 |  16M  536k|   0     0 |  18  5594 
  4  10  86   0   0   1|   0     0 |  16M  520k|   0     0 |  19  5624 
  7  12  79   0   0   2|   0     0 |  16M  533k|   0     0 |  18  6529 
  4   8  85   0   0   4|   0     0 |  16M  523k|   0     0 |  18  5741 
  5  12  83   0   0   1|   0     0 |  16M  517k|   0     0 |  18  5401 
  4   9  83   0   0   3|   0     0 |  16M  520k|   0     0 |  18  5444 
  7  10  82   0   0   1|   0  8192B|  15M  501k|   0     0 |  19  5414 
  6  11  83   0   0   0|   0     0 |  16M  514k|   0     0 |  18  5393 
  5  12  82   0   0   1|   0     0 |  16M  542k|   0     0 |  18  6242 
  4  16  77   0   0   2|   0     0 |  15M  512k|   0     0 |  18  5315 
