[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   7  81   0   0   1|   0     0 |9296k   25M|   0     0 |2147  6455 
 11   5  83   0   0   0|   0     0 |8383k   23M|   0     0 |1882  5664 
 11   5  83   0   0   1|   0     0 |9015k   24M|   0     0 |1862  5767 
 12   6  81   0   0   1|   0     0 |8588k   23M|   0     0 |2086  5807 
 11   6  83   0   0   1|   0     0 |8858k   24M|   0     0 |2076  5728 
 11   5  83   0   0   1|   0     0 |8534k   23M|   0     0 |1930  5950 
 13   7  80   0   0   1|   0     0 |9348k   25M|   0     0 |1990  6073 
 14   8  77   0   0   1|   0     0 |8671k   23M|   0     0 |1985  5643 
 11   7  80   0   0   1|   0    40k|8924k   24M|   0     0 |2029  5921 
 11   6  82   0   0   1|   0     0 |9083k   25M|   0     0 |2103  6131 
 13   7  80   0   0   1|   0     0 |9505k   26M|   0     0 |2450  6216 
 13   7  79   0   0   1|   0     0 |9399k   25M|   0     0 |2223  6329 
 12   7  80   0   0   1|   0     0 |9613k   26M|   0     0 |2057  6236 
 10   6  82   0   0   2|   0     0 |9287k   25M|   0     0 |2359  6251 
 11   6  82   0   0   1|   0    20k|9027k   24M|   0     0 |2191  6037 
 12   6  82   0   0   1|   0     0 |8946k   24M|   0     0 |2055  6152 
 11   6  82   0   0   1|   0     0 |9171k   25M|   0     0 |2092  6131 
 11   5  83   0   0   1|   0     0 |8964k   24M|   0     0 |2142  6309 
 12   5  83   0   0   1|   0     0 |8472k   23M|   0     0 |2037  5745 
 12   6  82   0   0   1|   0     0 |8298k   22M|   0     0 |1933  5587 
 10   6  82   0   0   1|   0     0 |8879k   24M|   0     0 |2082  6134 
 10   7  81   0   0   1|   0     0 |9024k   24M|   0     0 |2187  6318 
 11   6  82   0   0   1|   0     0 |9274k   25M|   0     0 |2151  6172 
 11   5  83   0   0   1|   0     0 |8740k   24M|   0     0 |2031  5884 
 12   6  81   0   0   1|   0    16k|8954k   24M|   0     0 |2027  5876 
