[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   6  82   0   0   1|   0     0 |9400k   25M|   0     0 |2327  6387 
 11   6  83   0   0   1|   0     0 |9120k   25M|   0     0 |2179  6072 
 12   6  81   0   0   1|   0     0 |9547k   26M|   0     0 |2173  6277 
 15   7  77   0   0   1|   0     0 |8856k   24M|   0     0 |2055  5960 
 11   6  83   0   0   1|   0     0 |9298k   25M|   0     0 |2051  5969 
 11   6  82   0   0   1|   0     0 |9384k   25M|   0     0 |2375  6153 
 11   7  81   0   0   1|   0     0 |9504k   26M|   0     0 |2365  6481 
 12   6  82   0   0   1|   0     0 |9159k   25M|   0     0 |2358  6213 
 10   5  83   0   0   1|   0  8192B|9162k   25M|   0     0 |2215  5858 
 11   7  81   0   0   1|   0     0 |9432k   25M|   0     0 |2366  6068 
 11   5  82   0   0   2|   0     0 |8731k   24M|   0     0 |2440  6184 
 11   6  82   0   0   1|   0     0 |9128k   25M|   0     0 |2385  6405 
 11   5  83   0   0   1|   0     0 |8581k   23M|   0     0 |2196  5861 
 12   6  82   0   0   1|   0     0 |8963k   24M|   0     0 |2360  6266 
 11   7  81   0   0   1|   0  8192B|9236k   25M|   0     0 |2203  5918 
 11   7  81   0   0   1|   0     0 |8779k   24M|   0     0 |2182  5723 
