[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 162k 4775k|   0     0 | 519  2158 
  1   3  93   0   0   3|   0     0 | 181k 5497k|   0     0 | 626  2302 
  2   2  94   0   0   3|   0     0 | 169k 5132k|   0     0 | 602  2225 
  2   4  91   0   0   2|   0     0 | 161k 4746k|   0     0 | 519  2015 
  1   3  94   0   0   3|   0     0 | 158k 4810k|   0     0 | 476  2019 
  1   2  96   0   0   1|   0     0 | 168k 5097k|   0     0 | 535  2116 
  2   5  93   0   0   1|   0     0 | 174k 5137k|   0     0 | 522  2078 
  3   3  92   0   0   2|   0     0 | 168k 5110k|   0     0 | 470  2149 
  2   2  94   0   0   2|   0     0 | 162k 4928k|   0     0 | 519  2084 
  3   3  92   0   0   2|   0     0 | 172k 4997k|   0     0 | 498  2110 
  1   2  94   0   0   4|   0     0 | 172k 5239k|   0     0 | 550  2137 
  1   3  94   0   0   3|   0     0 | 168k 5101k|   0     0 | 472  2097 
  2   3  91   0   0   3|   0     0 | 177k 5241k|   0     0 | 550  2186 
  1   4  93   0   0   2|   0     0 | 161k 4897k|   0     0 | 521  1937 
  2   3  93   0   0   3|   0     0 | 152k 4549k|   0     0 | 463  2010 
