[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  11  81   0   0   2|   0     0 |  16M  535k|   0     0 |  18  6594 
  4  12  82   0   0   1|   0    32k|  16M  514k|   0     0 |  18  5951 
  3  12  83   0   0   1|   0     0 |  15M  499k|   0     0 |  18  5557 
  5  14  80   0   0   1|   0     0 |  16M  525k|   0     0 |  18  6245 
  4  12  82   0   0   2|   0     0 |  16M  513k|   0     0 |  19  5878 
  5   7  86   0   0   2|   0     0 |  15M  501k|   0     0 |  18  5300 
  5  15  80   0   0   1|   0     0 |  16M  527k|   0     0 |  18  5737 
  5  10  83   0   0   2|   0     0 |  15M  507k|   0     0 |  18  5512 
  4  14  80   0   0   2|   0     0 |  16M  519k|   0     0 |  19  5383 
  6  13  80   0   0   2|   0     0 |  16M  533k|   0     0 |  18  5879 
  3  13  81   0   0   2|   0     0 |  15M  500k|   0     0 |  18  5363 
  6  13  79   0   0   2|   0     0 |  15M  511k|   0     0 |  18  5848 
  5  10  85   0   0   1|   0     0 |  15M  486k|   0     0 |  18  5580 
  5  12  83   0   0   1|   0     0 |  15M  492k|   0     0 |  19  5782 
  7   8  81   0   0   4|   0     0 |  15M  490k|   0     0 |  18  5792 
  5  11  83   0   0   1|   0     0 |  16M  535k|   0     0 |  18  6461 
  4  10  83   0   0   2|   0     0 |  16M  513k|   0     0 |  18  6597 
  2  15  82   0   0   1|   0     0 |  15M  504k|   0     0 |  18  5811 
  6  10  83   0   0   1|   0     0 |  16M  519k|   0     0 |  19  5927 
  3  13  82   0   0   1|   0     0 |  17M  559k|   0     0 |  18  5952 
  8   9  82   0   0   1|   0     0 |  16M  518k|   0     0 |  18  6291 
  3  17  78   0   0   1|   0     0 |  17M  542k|   0     0 |  18  6004 
  5  13  80   0   0   2|   0     0 |  16M  520k|   0     0 |  18  5832 
  7  15  76   0   0   2|   0     0 |  16M  523k|   0     0 |  19  6122 
  3  10  85   0   0   1|   0     0 |  15M  508k|   0     0 |  18  5661 
  3  12  81   0   0   3|   0     0 |  16M  514k|   0     0 |  18  5811 
  8   9  82   0   0   2|   0  8192B|  16M  520k|   0     0 |  18  5316 
  2  11  81   2   0   3|   0    20k|  15M  500k|   0     0 |  18  5484 
  6  12  82   0   0   0|   0     0 |  15M  492k|   0     0 |  19  5195 
  6  13  80   0   0   2|   0     0 |  15M  510k|   0     0 |  18  5487 
  7   9  84   0   0   0|   0     0 |  16M  522k|   0     0 |  18  5473 
  7  12  80   0   0   1|   0     0 |  16M  529k|   0     0 |  18  5699 
  8  13  78   0   0   1|   0     0 |  15M  510k|   0     0 |  18  5683 
  4  12  80   0   0   3|   0     0 |  15M  503k|   0     0 |  19  5841 
