[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  94   0   0   1|   0     0 | 179k 5463k|   0     0 | 699  2377 
  1   3  94   0   0   3|   0     0 | 169k 4958k|   0     0 | 620  2121 
  1   2  96   0   0   1|   0     0 | 166k 5038k|   0     0 | 517  2138 
  1   1  98   0   0   1|   0     0 | 170k 5159k|   0     0 | 681  2201 
  3   4  93   0   0   1|   0     0 | 173k 5026k|   0     0 | 457  2283 
  1   2  91   3   0   4|   0    44k| 173k 5253k|   0     0 | 515  2326 
  1   2  94   0   0   3|   0     0 | 179k 5441k|   0     0 | 657  2294 
  1   2  96   0   0   1|   0    52k| 183k 5390k|   0     0 | 688  2282 
  2   2  93   0   0   3|   0     0 | 192k 5829k|   0     0 | 453  2406 
  1   3  92   0   0   3|   0     0 | 187k 5685k|   0     0 | 490  2375 
  2   4  93   0   0   2|   0     0 | 173k 5106k|   0     0 | 601  2171 
  2   2  93   0   0   3|   0     0 | 183k 5550k|   0     0 | 413  2423 
  1   3  92   0   0   3|   0     0 | 178k 5428k|   0     0 | 569  2286 
  2   2  92   0   0   4|   0     0 | 182k 5367k|   0     0 | 705  2349 
  1   3  94   0   0   3|   0     0 | 177k 5355k|   0     0 | 633  2262 
  1   2  95   0   0   2|   0     0 | 186k 5657k|   0     0 | 766  2371 
  2   4  93   0   0   2|   0     0 | 183k 5403k|   0     0 | 377  2274 
  1   2  95   0   0   2|   0     0 | 179k 5425k|   0     0 | 795  2312 
  1   2  94   0   0   3|   0     0 | 176k 5367k|   0     0 | 669  2215 
  2   2  96   0   0   1|   0     0 | 185k 5455k|   0     0 | 383  2392 
  2   3  94   0   0   2|   0     0 | 176k 5338k|   0     0 | 766  2236 
  2   3  93   0   0   3|   0     0 | 178k 5428k|   0     0 | 499  2346 
  1   3  95   0   0   1|   0    16k| 181k 5333k|   0     0 | 402  2360 
  1   2  96   0   0   2|   0     0 | 174k 5281k|   0     0 | 433  2281 
  2   3  93   0   0   2|   0     0 | 175k 5338k|   0     0 | 606  2265 
  2   2  95   0   0   2|   0     0 | 171k 5033k|   0     0 | 695  2184 
  1   1  98   0   0   1|   0     0 | 171k 5184k|   0     0 | 801  2217 
  1   1  96   0   0   2|   0     0 | 182k 5542k|   0     0 | 834  2333 
  1   3  95   0   0   1|   0     0 | 177k 5166k|   0     0 | 749  2227 
