[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 162k 4918k|   0     0 | 559  2170 
  2   3  93   0   0   3|   0     0 | 178k 5241k|   0     0 | 571  2199 
  1   3  94   0   0   3|   0     0 | 168k 5097k|   0     0 | 551  2165 
  2   4  93   0   0   1|   0     0 | 171k 5201k|   0     0 | 564  2156 
  3   3  91   0   0   3|   0     0 | 173k 5125k|   0     0 | 532  2164 
  2   3  92   0   0   2|   0     0 | 179k 5417k|   0     0 | 544  2139 
  2   3  93   0   0   3|   0     0 | 171k 5192k|   0     0 | 563  2175 
  2   3  94   0   0   2|   0     0 | 177k 5217k|   0     0 | 555  2237 
  2   3  94   0   0   2|   0     0 | 169k 5147k|   0     0 | 528  2129 
  1   3  94   0   0   2|   0     0 | 171k 5189k|   0     0 | 537  2187 
  2   2  92   0   0   3|   0     0 | 173k 5100k|   0     0 | 525  2071 
  1   1  96   0   0   2|   0     0 | 173k 5251k|   0     0 | 571  2184 
  2   3  93   0   0   2|   0     0 | 167k 5072k|   0     0 | 562  2193 
  2   2  95   0   0   2|   0     0 | 173k 5083k|   0     0 | 556  2203 
  1   3  94   0   0   2|   0     0 | 166k 5035k|   0     0 | 510  2092 
  2   2  94   0   0   2|   0     0 | 160k 4881k|   0     0 | 496  1997 
  1   2  96   0   0   2|   0    16k| 171k 5054k|   0     0 | 520  2154 
  2   2  93   0   0   4|   0     0 | 177k 5364k|   0     0 | 567  2283 
  2   2  95   0   0   2|   0     0 | 164k 4953k|   0     0 | 483  2096 
