[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 182k 5532k|   0     0 | 557  2467 
  2   2  95   0   0   2|   0     0 | 178k 5427k|   0     0 | 558  2277 
  2   4  93   0   0   2|   0     0 | 183k 5410k|   0     0 | 521  2311 
  0   3  93   0   0   4|   0     0 | 175k 5325k|   0     0 | 588  2351 
  1   3  94   0   0   2|   0    16k| 178k 5409k|   0     0 | 620  2426 
  2   3  92   0   0   4|   0     0 | 179k 5282k|   0     0 | 660  2418 
  1   3  93   0   0   3|   0     0 | 176k 5354k|   0     0 | 576  2401 
  1   3  94   0   0   2|   0     0 | 177k 5377k|   0     0 | 546  2302 
  2   1  95   0   0   2|   0     0 | 172k 5059k|   0     0 | 586  2225 
  2   2  94   0   0   3|   0     0 | 175k 5304k|   0     0 | 564  2309 
  3   4  91   0   0   3|   0     0 | 180k 5475k|   0     0 | 627  2447 
  2   4  91   0   0   4|   0     0 | 173k 5061k|   0     0 | 639  2326 
