[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  85   0   0   1|   0     0 |8410k   23M|   0     0 |1729  5674 
  9   4  86   0   0   1|   0     0 |8552k   23M|   0     0 |1435  5707 
  9   5  85   0   0   1|   0     0 |8085k   22M|   0     0 |1645  5500 
  9   5  85   0   0   1|   0    40k|8057k   22M|   0     0 |1666  5680 
 10   5  84   0   0   1|   0     0 |8029k   22M|   0     0 |1740  5385 
 10   5  86   0   0   0|   0     0 |8372k   23M|   0     0 |1662  5799 
 10   5  84   0   0   1|   0     0 |8839k   24M|   0     0 |1800  6208 
  9   5  85   0   0   1|   0     0 |8914k   24M|   0     0 |1736  5980 
 10   5  85   0   0   0|   0    84k|8813k   24M|   0     0 |1847  6169 
 10   5  85   0   0   0|   0     0 |9394k   25M|   0     0 |1890  6519 
  9   5  85   0   0   1|   0     0 |9379k   25M|   0     0 |1838  6108 
  9   6  84   0   0   1|   0     0 |8191k   22M|   0     0 |1512  5643 
 10   5  85   0   0   0|   0     0 |8954k   24M|   0     0 |1715  6041 
 11   5  84   0   0   1|   0     0 |8746k   24M|   0     0 |1592  6047 
 11   5  84   0   0   1|   0     0 |8476k   23M|   0     0 |1761  5922 
 13   4  82   0   0   1|   0     0 |8473k   23M|   0     0 |1614  5777 
  9   6  84   0   0   1|   0     0 |9061k   24M|   0     0 |1643  6225 
 10   6  84   0   0   1|   0     0 |9063k   24M|   0     0 |1586  5946 
 10   5  85   0   0   1|   0     0 |8709k   23M|   0     0 |1546  5693 
 10   5  84   0   0   1|   0     0 |8440k   23M|   0     0 |1652  5770 
 12   5  82   0   0   1|   0     0 |8407k   23M|   0     0 |1844  5852 
 10   5  84   0   0   1|   0     0 |8351k   23M|   0     0 |1652  5801 
 10   4  85   0   0   0|   0     0 |8699k   24M|   0     0 |1528  5766 
 10   5  84   0   0   1|   0     0 |8202k   22M|   0     0 |1733  5621 
  9   5  86   0   0   1|   0    16k|8652k   23M|   0     0 |1844  5905 
 10   4  86   0   0   1|   0     0 |8492k   23M|   0     0 |2116  6058 
 10   4  85   0   0   1|   0     0 |8077k   22M|   0     0 |1782  5785 
 10   4  86   0   0   0|   0     0 |8408k   23M|   0     0 |1605  5858 
 10   5  85   0   0   1|   0     0 |8969k   24M|   0     0 |1530  5949 
 10   5  85   0   0   1|   0     0 |8509k   23M|   0     0 |1605  5758 
