[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 534  2265 
  3   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 501  2293 
  1   3  93   0   0   3|   0     0 | 376k   11M|   0     0 | 488  2317 
  1   3  92   0   0   4|   0    44k| 375k   11M|   0     0 | 535  2122 
  2   4  92   0   0   2|   0     0 | 362k   11M|   0     0 | 458  2345 
  3   3  93   0   0   2|   0     0 | 362k   11M|   0     0 | 457  2362 
  2   5  91   0   0   2|   0     0 | 366k   11M|   0     0 | 498  2352 
  2   5  91   0   0   2|   0     0 | 364k   11M|   0     0 | 439  2342 
  2   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 585  2383 
  3   5  91   0   0   2|   0     0 | 359k   11M|   0     0 | 375  2062 
  2   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 437  2267 
  3   4  91   0   0   2|   0     0 | 362k   11M|   0     0 | 413  2376 
  1   4  92   0   0   3|   0     0 | 371k   11M|   0     0 | 617  2243 
  3   3  93   0   0   2|   0     0 | 359k   11M|   0     0 | 469  2196 
  2   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 570  2519 
  2   4  93   0   0   1|   0     0 | 349k   10M|   0     0 | 430  2176 
  3   3  92   0   0   2|   0     0 | 347k   10M|   0     0 | 480  2163 
  2   4  92   0   0   3|   0     0 | 363k   11M|   0     0 | 547  2158 
  2   5  92   0   0   2|   0     0 | 366k   11M|   0     0 | 597  2040 
  2   6  90   0   0   2|   0     0 | 367k   11M|   0     0 | 493  2181 
  2   3  94   0   0   2|   0     0 | 361k   11M|   0     0 | 657  2217 
  2   3  92   0   0   3|   0     0 | 365k   11M|   0     0 | 660  2330 
  3   3  89   0   0   4|   0     0 | 362k   11M|   0     0 | 685  2312 
  2   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 486  2405 
  3   3  92   0   0   3|   0     0 | 355k   11M|   0     0 | 498  2192 
  3   5  91   0   0   2|   0     0 | 368k   11M|   0     0 | 563  2285 
  2   4  91   0   0   4|   0     0 | 361k   11M|   0     0 | 626  2245 
  3   5  90   0   0   3|   0     0 | 377k   11M|   0     0 | 500  1991 
  2   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 474  2173 
  1   4  89   0   0   4|   0    32k| 343k   10M|   0     0 | 598  2123 
  3   4  89   2   0   3|   0  4096B| 359k   11M|   0     0 | 448  2227 
  2   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 544  2310 
  2   4  92   0   0   3|   0     0 | 360k   11M|   0     0 | 571  2280 
  2   4  93   0   0   2|   0     0 | 362k   11M|   0     0 | 615  2241 
  2   4  92   0   0   2|   0     0 | 365k   11M|   0     0 | 647  2189 
  3   4  91   0   0   3|   0     0 | 348k   10M|   0     0 | 589  2326 
  2   3  92   0   0   4|   0     0 | 316k 9493k|   0     0 | 474  1921 
