[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  24  66   0   0   2|   0     0 |  33M 1099k|   0     0 |  18  2434 
  8  27  60   0   0   5|   0     0 |  34M 1104k|   0     0 |  19  2488 
  8  21  66   0   0   6|   0     0 |  34M 1122k|   0     0 |  18  2658 
  5  21  64   0   0  10|   0     0 |  35M 1135k|   0     0 |  18  2581 
 12  29  46   0   0  13|   0     0 |  34M 1109k|   0     0 |  18  2408 
  7  25  61   0   0   7|   0     0 |  34M 1114k|   0     0 |  18  2504 
  6  26  64   0   0   4|   0     0 |  34M 1101k|   0     0 |  18  2674 
  8  23  61   0   0   9|   0     0 |  32M 1052k|   0     0 |  19  2613 
  8  16  72   0   0   3|   0     0 |  35M 1133k|   0     0 |  18  2863 
  4  15  78   0   0   4|   0     0 |  30M  969k|   0     0 |  18  2282 
