[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   2|   0     0 | 359k   11M|   0     0 | 478  2077 
  3   4  92   0   0   2|   0     0 | 368k   11M|   0     0 | 540  2367 
  3   3  92   0   0   2|   0     0 | 382k   11M|   0     0 | 509  2247 
  2   4  90   0   0   5|   0     0 | 363k   11M|   0     0 | 501  2192 
  3   3  91   1   0   2|   0    44k| 374k   11M|   0     0 | 524  2272 
  3   4  90   0   0   4|   0     0 | 374k   11M|   0     0 | 407  1852 
  3   6  89   0   0   3|   0     0 | 366k   11M|   0     0 | 487  2041 
  2   5  89   0   0   3|   0     0 | 370k   11M|   0     0 | 508  2152 
  2   5  89   0   0   4|   0    40k| 381k   11M|   0     0 | 592  2355 
  3   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 549  2135 
  3   4  92   0   0   2|   0     0 | 367k   11M|   0     0 | 525  2191 
  3   5  90   0   0   2|   0     0 | 359k   10M|   0     0 | 538  2151 
  2   3  92   0   0   3|   0     0 | 342k   10M|   0     0 | 527  2050 
  2   3  93   0   0   2|   0     0 | 362k   11M|   0     0 | 528  2001 
  2   5  90   0   0   3|   0  8192B| 374k   11M|   0     0 | 500  2032 
  3   3  92   0   0   2|   0     0 | 370k   11M|   0     0 | 530  2134 
  2   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 556  2066 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 528  2032 
  2   3  93   0   0   3|   0     0 | 355k   10M|   0     0 | 574  2263 
  3   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 571  2167 
  2   4  91   0   0   3|   0    16k| 373k   11M|   0     0 | 497  2108 
  2   4  90   0   0   5|   0     0 | 366k   11M|   0     0 | 490  2111 
  2   3  93   0   0   3|   0     0 | 361k   11M|   0     0 | 475  2042 
  2   3  94   0   0   2|   0     0 | 379k   11M|   0     0 | 459  1911 
  2   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 482  2044 
  3   4  93   0   0   1|   0     0 | 350k   10M|   0     0 | 487  2171 
  1   4  93   0   0   2|   0  8192B| 362k   11M|   0     0 | 601  2225 
  3   5  90   0   0   2|   0     0 | 372k   11M|   0     0 | 524  2174 
  2   2  94   0   0   3|   0     0 | 362k   11M|   0     0 | 539  2166 
  2   3  91   0   0   4|   0     0 | 363k   11M|   0     0 | 526  2114 
  2   3  93   0   0   2|   0     0 | 367k   11M|   0     0 | 537  2190 
  2   4  90   0   0   4|   0     0 | 357k   11M|   0     0 | 568  2080 
  3   3  93   0   0   2|   0  8192B| 338k   10M|   0     0 | 539  2052 
