[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 363k   11M|   0     0 | 665  2279 
  2   4  92   0   0   2|   0     0 | 372k   11M|   0     0 | 571  2195 
  2   4  93   0   0   2|   0     0 | 370k   11M|   0     0 | 608  2216 
  1   3  93   0   0   3|   0  8192B| 363k   11M|   0     0 | 619  2239 
  3   5  90   0   0   4|   0     0 | 372k   11M|   0     0 | 534  2342 
  2   6  90   0   0   3|   0     0 | 362k   11M|   0     0 | 658  2334 
  2   3  93   0   0   2|   0     0 | 353k   10M|   0     0 | 625  2196 
  2   3  90   0   0   5|   0     0 | 362k   11M|   0     0 | 579  2149 
  1   4  91   0   0   5|   0     0 | 370k   11M|   0     0 | 604  2316 
  2   4  92   0   0   3|   0     0 | 370k   11M|   0     0 | 670  2319 
  2   3  91   0   0   4|   0     0 | 368k   11M|   0     0 | 609  2118 
  3   3  92   0   0   2|   0     0 | 368k   11M|   0     0 | 386  2022 
  3   4  90   0   0   4|   0     0 | 362k   11M|   0     0 | 573  2214 
  2   5  91   0   0   2|   0     0 | 384k   11M|   0     0 | 699  2388 
  3   4  91   0   0   2|   0     0 | 373k   11M|   0     0 | 566  2087 
  2   4  91   0   0   4|   0     0 | 368k   11M|   0     0 | 427  2046 
  3   3  92   0   0   3|   0     0 | 367k   11M|   0     0 | 428  2030 
  1   4  93   0   0   2|   0     0 | 361k   11M|   0     0 | 594  2197 
  3   4  89   0   0   4|   0     0 | 359k   11M|   0     0 | 546  2302 
  2   5  91   0   0   3|   0     0 | 363k   11M|   0     0 | 492  2301 
  1   3  95   0   0   1|   0     0 | 368k   11M|   0     0 | 618  2234 
  2   2  94   0   0   2|   0     0 | 366k   11M|   0     0 | 380  2061 
  2   6  89   0   0   2|   0     0 | 374k   11M|   0     0 | 460  2232 
  1   4  92   0   0   3|   0     0 | 375k   11M|   0     0 | 553  2021 
  3   5  88   0   0   4|   0     0 | 370k   11M|   0     0 | 525  2293 
  2   2  93   2   0   2|   0    36k| 361k   11M|   0     0 | 449  2053 
  2   4  91   0   0   4|   0     0 | 357k   11M|   0     0 | 634  2283 
  3   5  90   0   0   3|   0     0 | 371k   11M|   0     0 | 445  2125 
  3   5  91   0   0   2|   0     0 | 380k   11M|   0     0 | 591  2038 
  2   5  90   0   0   4|   0    40k| 381k   11M|   0     0 | 545  2240 
  4   4  92   0   0   1|   0     0 | 358k   10M|   0     0 | 475  2220 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 508  2251 
  2   5  90   0   0   4|   0     0 | 356k   11M|   0     0 | 468  2235 
  3   3  93   0   0   1|   0     0 | 346k   10M|   0     0 | 607  2140 
  2   4  93   0   0   2|   0    16k| 353k   10M|   0     0 | 526  2230 
  1   4  93   0   0   3|   0     0 | 349k   10M|   0     0 | 544  2205 
  2   2  95   0   0   1|   0     0 | 354k   10M|   0     0 | 452  2103 
  1   4  93   0   0   3|   0     0 | 360k   11M|   0     0 | 457  2229 
  1   3  93   0   0   4|   0     0 | 356k   11M|   0     0 | 544  2188 
  3   5  90   0   0   2|   0     0 | 367k   11M|   0     0 | 392  2160 
  2   4  93   0   0   2|   0     0 | 344k   10M|   0     0 | 392  2311 
  3   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 406  2371 
  3   4  92   0   0   2|   0     0 | 318k 9431k|   0     0 | 377  1915 
