[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   4|   0     0 | 359k   11M|   0     0 | 547  2170 
  3   3  93   0   0   2|   0     0 | 364k   11M|   0     0 | 483  2074 
  2   3  92   0   0   3|   0     0 | 362k   11M|   0     0 | 496  2301 
  3   3  91   0   0   3|   0     0 | 350k   10M|   0     0 | 666  2329 
  3   3  91   0   0   4|   0  8192B| 354k   10M|   0     0 | 542  2034 
  2   4  94   0   0   1|   0     0 | 364k   11M|   0     0 | 568  2165 
  3   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 580  2239 
  2   5  90   0   0   3|   0     0 | 366k   11M|   0     0 | 579  2226 
  2   3  91   0   0   4|   0     0 | 366k   11M|   0     0 | 558  2112 
  2   5  90   0   0   3|   0     0 | 372k   11M|   0     0 | 717  2325 
  1   5  92   0   0   2|   0     0 | 374k   11M|   0     0 | 716  2402 
  2   4  91   0   0   4|   0     0 | 366k   11M|   0     0 | 562  2207 
  2   4  92   0   0   2|   0     0 | 363k   11M|   0     0 | 558  2073 
  3   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 554  2127 
  2   3  91   0   0   4|   0     0 | 367k   11M|   0     0 | 479  2000 
  2   4  90   0   0   4|   0     0 | 361k   11M|   0     0 | 532  2115 
  3   4  91   0   0   2|   0     0 | 370k   11M|   0     0 | 389  2129 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 564  2263 
  3   4  92   0   0   1|   0     0 | 361k   11M|   0     0 | 397  2239 
  4   4  91   0   0   2|   0     0 | 361k   10M|   0     0 | 459  2183 
  2   3  93   0   0   3|   0     0 | 362k   11M|   0     0 | 627  2282 
  3   3  92   0   0   3|   0     0 | 366k   11M|   0     0 | 692  2222 
  5   5  88   0   0   3|   0     0 | 373k   11M|   0     0 | 725  2503 
  3   3  92   0   0   2|   0     0 | 377k   11M|   0     0 | 556  2387 
  2   5  89   2   0   3|   0    72k| 351k   10M|   0     0 | 564  2206 
  2   3  91   0   0   4|   0     0 | 369k   11M|   0     0 | 576  2210 
  4   4  90   0   0   2|   0     0 | 354k   10M|   0     0 | 459  2225 
  2   5  92   0   0   2|   0     0 | 358k   11M|   0     0 | 560  2365 
  3   5  89   0   0   3|   0     0 | 367k   11M|   0     0 | 656  2357 
  2   3  93   0   0   3|   0     0 | 354k   10M|   0     0 | 537  2156 
  2   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 542  2164 
  4   2  92   0   0   2|   0     0 | 371k   11M|   0     0 | 623  2499 
  3   4  89   0   0   4|   0     0 | 358k   10M|   0     0 | 624  2181 
  3   5  90   0   0   3|   0     0 | 366k   11M|   0     0 | 637  2283 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 619  2141 
  2   3  93   0   0   2|   0    16k| 376k   11M|   0     0 | 550  2124 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 673  2159 
  3   5  88   0   0   5|   0     0 | 376k   11M|   0     0 | 572  2111 
  3   4  91   0   0   2|   0     0 | 370k   11M|   0     0 | 579  2199 
  2   6  90   0   0   3|   0     0 | 370k   11M|   0     0 | 544  2166 
  2   5  91   0   0   3|   0     0 | 369k   11M|   0     0 | 600  2114 
  2   4  91   0   0   4|   0     0 | 347k   10M|   0     0 | 528  2011 
  3   4  90   0   0   3|   0     0 | 374k   11M|   0     0 | 509  2070 
  3   4  89   0   0   4|   0     0 | 341k   10M|   0     0 | 542  2194 
