[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   1   0   4|   0  4096B| 361k   11M|   0     0 | 647  2064 
  1   3  94   0   0   3|   0    52k| 360k   11M|   0     0 | 623  2006 
  4   4  89   0   0   3|   0     0 | 368k   11M|   0     0 | 562  2204 
  2   4  90   0   0   4|   0     0 | 364k   11M|   0     0 | 606  2114 
  2   3  92   0   0   3|   0     0 | 355k   11M|   0     0 | 680  2161 
  2   4  90   0   0   4|   0     0 | 365k   11M|   0     0 | 685  2225 
  2   4  90   0   0   4|   0     0 | 367k   11M|   0     0 | 501  2281 
  1   3  94   0   0   3|   0     0 | 364k   11M|   0     0 | 672  2326 
  3   6  89   0   0   4|   0     0 | 374k   11M|   0     0 | 699  2362 
  3   3  93   0   0   2|   0     0 | 358k   11M|   0     0 | 629  2124 
  2   5  90   0   0   3|   0     0 | 358k   11M|   0     0 | 529  2206 
  2   2  93   0   0   3|   0     0 | 351k   10M|   0     0 | 671  2224 
  2   5  91   0   0   3|   0     0 | 361k   11M|   0     0 | 699  2199 
  2   4  91   0   0   3|   0     0 | 359k   11M|   0     0 | 528  2298 
  2   4  92   0   0   2|   0     0 | 356k   10M|   0     0 | 670  2144 
  2   1  96   0   0   2|   0     0 | 347k   10M|   0     0 | 601  2221 
  2   4  92   0   0   3|   0     0 | 366k   11M|   0     0 | 617  2514 
  2   3  93   0   0   3|   0     0 | 359k   10M|   0     0 | 510  2280 
  3   3  91   0   0   4|   0     0 | 365k   11M|   0     0 | 566  2422 
  1   4  93   0   0   3|   0     0 | 359k   11M|   0     0 | 576  2247 
  3   3  90   0   0   4|   0     0 | 360k   11M|   0     0 | 577  2139 
  1   4  93   0   0   2|   0     0 | 373k   11M|   0     0 | 563  2356 
  1   5  90   0   0   4|   0     0 | 371k   11M|   0     0 | 594  2031 
  4   5  89   0   0   2|   0     0 | 365k   11M|   0     0 | 580  2284 
  3   3  91   0   0   3|   0     0 | 364k   11M|   0     0 | 686  2252 
  3   4  91   0   0   3|   0     0 | 358k   11M|   0     0 | 595  2096 
  2   3  92   0   0   4|   0    16k| 352k   10M|   0     0 | 531  2108 
  2   3  93   0   0   2|   0     0 | 365k   11M|   0     0 | 371  1905 
  3   6  89   0   0   3|   0     0 | 328k 9871k|   0     0 | 584  2107 
