[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   2|   0     0 | 365k   10M|   0     0 | 560  2480 
  2   3  91   0   0   4|   0     0 | 358k   10M|   0     0 | 629  2591 
  2   6  88   0   0   3|   0     0 | 380k   11M|   0     0 | 618  2691 
  3   4  91   0   0   2|   0     0 | 375k   11M|   0     0 | 574  2588 
  2   4  92   0   0   3|   0     0 | 376k   11M|   0     0 | 668  2655 
  3   3  92   0   0   2|   0     0 | 370k   11M|   0     0 | 656  2515 
  3   4  91   0   0   3|   0    16k| 377k   11M|   0     0 | 638  2496 
  3   4  91   0   0   3|   0     0 | 379k   11M|   0     0 | 623  2608 
  2   5  87   0   0   5|   0     0 | 387k   11M|   0     0 | 611  2617 
  4   3  91   0   0   3|   0     0 | 381k   11M|   0     0 | 654  2566 
  2   3  92   0   0   3|   0     0 | 379k   11M|   0     0 | 611  2543 
  2   3  93   0   0   2|   0     0 | 376k   11M|   0     0 | 646  2524 
  2   5  91   0   0   3|   0     0 | 356k   10M|   0     0 | 587  2228 
  2   4  93   0   0   2|   0     0 | 388k   11M|   0     0 | 624  2488 
  2   4  91   0   0   4|   0     0 | 337k   10M|   0     0 | 602  2402 
