[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 474  2282 
  3   3  90   0   0   4|   0     0 | 365k   11M|   0     0 | 627  2300 
  2   2  93   0   0   4|   0     0 | 369k   11M|   0     0 | 511  2017 
  2   4  91   0   0   3|   0     0 | 379k   11M|   0     0 | 480  2439 
  2   5  92   0   0   2|   0  8192B| 359k   11M|   0     0 | 526  2218 
  2   3  89   3   0   3|   0    48k| 369k   11M|   0     0 | 495  2135 
  3   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 527  2250 
  3   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 504  2314 
  1   3  93   0   0   3|   0     0 | 378k   11M|   0     0 | 486  2305 
  1   3  92   0   0   4|   0    44k| 375k   11M|   0     0 | 540  2128 
  2   4  92   0   0   2|   0     0 | 361k   11M|   0     0 | 455  2351 
  3   3  93   0   0   2|   0     0 | 362k   11M|   0     0 | 456  2349 
  2   5  91   0   0   2|   0     0 | 367k   11M|   0     0 | 503  2364 
  2   5  92   0   0   2|   0     0 | 364k   11M|   0     0 | 437  2327 
  2   4  91   0   0   4|   0     0 | 372k   11M|   0     0 | 588  2409 
  2   4  91   0   0   2|   0     0 | 356k   11M|   0     0 | 365  2029 
  2   4  91   0   0   4|   0     0 | 372k   11M|   0     0 | 445  2285 
  3   5  91   0   0   2|   0     0 | 363k   11M|   0     0 | 408  2377 
  1   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 613  2239 
  3   3  93   0   0   2|   0     0 | 360k   11M|   0     0 | 477  2192 
  2   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 563  2518 
  2   4  93   0   0   2|   0     0 | 350k   10M|   0     0 | 439  2192 
  3   3  92   0   0   2|   0     0 | 347k   10M|   0     0 | 476  2162 
  2   4  92   0   0   3|   0     0 | 364k   11M|   0     0 | 547  2127 
  2   5  92   0   0   2|   0     0 | 366k   11M|   0     0 | 596  2069 
  2   6  91   0   0   2|   0     0 | 367k   11M|   0     0 | 496  2182 
  2   3  93   0   0   2|   0     0 | 361k   11M|   0     0 | 661  2216 
  3   3  92   0   0   3|   0     0 | 365k   11M|   0     0 | 655  2338 
  3   4  89   0   0   4|   0     0 | 361k   11M|   0     0 | 684  2296 
  2   5  90   0   0   4|   0     0 | 369k   11M|   0     0 | 491  2420 
  3   3  92   0   0   3|   0     0 | 354k   11M|   0     0 | 496  2189 
  3   5  91   0   0   2|   0     0 | 367k   11M|   0     0 | 562  2284 
  2   4  91   0   0   4|   0     0 | 361k   11M|   0     0 | 623  2247 
  3   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 499  1980 
  2   5  89   0   0   3|   0     0 | 369k   11M|   0     0 | 482  2200 
  1   4  90   0   0   4|   0    16k| 340k   10M|   0     0 | 587  2079 
  3   4  88   2   0   3|   0    20k| 361k   11M|   0     0 | 455  2253 
  2   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 543  2305 
  2   4  92   0   0   3|   0     0 | 359k   11M|   0     0 | 569  2278 
  2   4  93   0   0   2|   0     0 | 362k   11M|   0     0 | 617  2249 
  2   4  92   0   0   2|   0     0 | 365k   11M|   0     0 | 647  2182 
  3   3  92   0   0   3|   0     0 | 347k   10M|   0     0 | 580  2298 
  2   3  91   0   0   4|   0     0 | 323k 9697k|   0     0 | 488  1973 
