[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   3|   0     0 | 230k 6902k|   0     0 | 648  2584 
  1   1  94   0   0   5|   0     0 | 222k 6629k|   0     0 | 638  2431 
  3   3  91   0   0   4|   0     0 | 234k 6878k|   0     0 | 579  2489 
  1   2  94   0   0   3|   0     0 | 223k 6677k|   0     0 | 681  2483 
  2   2  95   0   0   2|   0     0 | 230k 6890k|   0     0 | 701  2606 
  2   1  94   0   0   3|   0     0 | 233k 6815k|   0     0 | 578  2533 
  3   4  90   0   0   4|   0     0 | 222k 6661k|   0     0 | 696  2477 
  2   2  94   0   0   2|   0     0 | 221k 6608k|   0     0 | 592  2250 
  2   5  90   0   0   4|   0  8192B| 232k 6718k|   0     0 | 624  2353 
  2   3  90   2   0   4|   0    36k| 234k 6998k|   0     0 | 584  2394 
  3   4  91   0   0   2|   0     0 | 217k 6501k|   0     0 | 494  2367 
  3   2  93   0   0   2|   0     0 | 217k 6340k|   0     0 | 466  2228 
  3   4  89   0   0   4|   0     0 | 220k 6583k|   0     0 | 515  2393 
  1   3  94   0   0   2|   0    68k| 221k 6620k|   0     0 | 543  2500 
  3   3  93   0   0   2|   0     0 | 224k 6539k|   0     0 | 558  2461 
  1   3  93   0   0   3|   0     0 | 224k 6689k|   0     0 | 560  2482 
  2   3  92   0   0   3|   0     0 | 221k 6624k|   0     0 | 560  2443 
  2   3  92   0   0   3|   0     0 | 215k 6284k|   0     0 | 591  2441 
  2   3  93   0   0   3|   0     0 | 224k 6702k|   0     0 | 566  2489 
  1   3  93   0   0   3|   0     0 | 220k 6562k|   0     0 | 564  2535 
  2   2  95   0   0   2|   0     0 | 227k 6666k|   0     0 | 634  2596 
  3   1  95   0   0   1|   0     0 | 220k 6579k|   0     0 | 564  2413 
  1   3  93   0   0   3|   0     0 | 220k 6575k|   0     0 | 536  2413 
  2   2  94   0   0   2|   0     0 | 210k 6285k|   0     0 | 521  2366 
  3   4  89   0   0   4|   0     0 | 226k 6606k|   0     0 | 683  2662 
  2   1  95   0   0   2|   0     0 | 214k 6382k|   0     0 | 648  2521 
  2   3  94   0   0   2|   0     0 | 203k 6101k|   0     0 | 536  2245 
  2   3  92   0   0   4|   0     0 | 215k 6287k|   0     0 | 577  2417 
  2   2  95   0   0   2|   0     0 | 226k 6767k|   0     0 | 633  2518 
  3   4  90   0   0   4|   0    16k| 219k 6568k|   0     0 | 575  2568 
  3   3  92   0   0   3|   0     0 | 224k 6547k|   0     0 | 601  2339 
  2   5  93   0   0   1|   0     0 | 220k 6599k|   0     0 | 588  2299 
  1   2  95   0   0   3|   0     0 | 217k 6502k|   0     0 | 564  2504 
  2   2  93   0   0   3|   0     0 | 222k 6489k|   0     0 | 602  2473 
  3   4  90   0   0   4|   0     0 | 228k 6816k|   0     0 | 643  2692 
  2   2  94   0   0   3|   0  8192B| 219k 6560k|   0     0 | 591  2455 
  3   3  92   0   0   3|   0     0 | 218k 6369k|   0     0 | 563  2230 
  3   3  92   0   0   3|   0     0 | 227k 6805k|   0     0 | 537  2419 
  2   3  92   0   0   4|   0     0 | 211k 6317k|   0     0 | 547  2352 
  3   5  88   0   0   4|   0     0 | 234k 6852k|   0     0 | 599  2539 
  2   4  91   1   0   3|   0    20k| 224k 6693k|   0     0 | 654  2578 
  2   1  94   0   0   4|   0    16k| 215k 6440k|   0     0 | 537  2408 
  3   3  92   0   0   3|   0     0 | 225k 6591k|   0     0 | 545  2529 
  3   2  93   0   0   2|   0     0 | 207k 6133k|   0     0 | 464  2278 
