[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 229k 6698k|   0     0 | 635  2461 
  2   2  95   0   0   2|   0     0 | 217k 6489k|   0     0 | 605  2383 
  2   3  91   2   0   2|   0    24k| 216k 6460k|   0     0 | 440  2259 
  2   2  93   0   0   3|   0     0 | 218k 6366k|   0     0 | 494  2227 
  1   2  95   0   0   2|   0     0 | 221k 6599k|   0     0 | 495  2231 
  1   3  92   0   0   3|   0    32k| 220k 6586k|   0     0 | 530  2191 
  1   3  95   0   0   2|   0     0 | 222k 6482k|   0     0 | 486  2126 
  2   1  96   0   0   2|   0     0 | 212k 6336k|   0     0 | 428  2272 
  1   2  95   0   0   2|   0     0 | 223k 6681k|   0     0 | 691  2445 
  1   3  94   0   0   2|   0     0 | 223k 6541k|   0     0 | 562  2233 
  1   3  95   0   0   2|   0     0 | 224k 6698k|   0     0 | 600  2379 
  2   3  93   0   0   3|   0     0 | 224k 6702k|   0     0 | 516  2402 
  3   1  94   0   0   2|   0     0 | 224k 6565k|   0     0 | 566  2365 
  1   2  95   0   0   3|   0     0 | 211k 6314k|   0     0 | 469  2392 
  2   3  94   0   0   2|   0     0 | 212k 6354k|   0     0 | 551  2369 
  3   2  94   0   0   2|   0     0 | 235k 6881k|   0     0 | 645  2523 
  2   2  94   0   0   2|   0     0 | 222k 6595k|   0     0 | 663  2390 
  2   2  93   0   0   3|   0     0 | 224k 6736k|   0     0 | 569  2465 
  3   3  92   0   0   3|   0     0 | 229k 6708k|   0     0 | 648  2475 
  2   1  93   0   0   4|   0     0 | 218k 6517k|   0     0 | 647  2437 
  1   2  95   0   0   3|   0     0 | 223k 6694k|   0     0 | 469  2482 
  3   4  92   0   0   3|   0     0 | 232k 6780k|   0     0 | 510  2563 
  2   3  95   0   0   1|   0     0 | 215k 6437k|   0     0 | 629  2405 
  2   2  94   0   0   2|   0     0 | 224k 6703k|   0     0 | 670  2521 
  1   3  94   0   0   2|   0     0 | 225k 6594k|   0     0 | 584  2407 
  2   3  91   0   0   3|   0     0 | 219k 6486k|   0     0 | 563  2439 
  1   2  95   0   0   3|   0     0 | 224k 6702k|   0     0 | 687  2565 
  2   4  94   0   0   1|   0     0 | 225k 6588k|   0     0 | 432  2359 
  2   3  93   0   0   3|   0     0 | 222k 6661k|   0     0 | 643  2286 
  2   4  93   0   0   2|   0     0 | 214k 6393k|   0     0 | 619  2239 
  2   2  94   0   0   2|   0     0 | 233k 6815k|   0     0 | 518  2431 
  2   3  93   0   0   3|   0    16k| 257k 7641k|   0     0 | 576  2300 
