[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 213k 6237k|   0     0 | 534  2202 
  1   2  94   0   0   4|   0  8192B| 219k 6567k|   0     0 | 563  2338 
  1   3  93   0   0   4|   0     0 | 211k 6333k|   0     0 | 607  2298 
  2   1  94   0   0   3|   0     0 | 229k 6693k|   0     0 | 528  2401 
  3   3  93   0   0   2|   0     0 | 216k 6472k|   0     0 | 655  2357 
  1   3  95   0   0   2|   0     0 | 223k 6670k|   0     0 | 657  2486 
  2   3  93   0   0   3|   0     0 | 228k 6685k|   0     0 | 635  2452 
  2   2  95   0   0   2|   0     0 | 217k 6505k|   0     0 | 604  2379 
  2   3  91   2   0   2|   0    24k| 215k 6464k|   0     0 | 441  2276 
  2   2  93   0   0   3|   0     0 | 218k 6366k|   0     0 | 495  2223 
  1   2  95   0   0   2|   0     0 | 220k 6591k|   0     0 | 494  2230 
  1   3  92   0   0   3|   0    32k| 219k 6590k|   0     0 | 533  2192 
  1   3  95   0   0   2|   0     0 | 222k 6478k|   0     0 | 485  2126 
  2   1  96   0   0   2|   0     0 | 212k 6356k|   0     0 | 427  2272 
  1   2  95   0   0   2|   0     0 | 224k 6706k|   0     0 | 693  2455 
  1   3  94   0   0   2|   0     0 | 223k 6504k|   0     0 | 556  2219 
  1   3  95   0   0   2|   0     0 | 224k 6714k|   0     0 | 603  2387 
  2   3  93   0   0   3|   0     0 | 224k 6710k|   0     0 | 520  2404 
  3   1  94   0   0   2|   0     0 | 224k 6528k|   0     0 | 559  2358 
  1   2  95   0   0   3|   0     0 | 212k 6343k|   0     0 | 477  2409 
  2   3  94   0   0   2|   0     0 | 210k 6304k|   0     0 | 543  2336 
  3   2  94   0   0   2|   0     0 | 237k 6930k|   0     0 | 652  2547 
  2   2  94   0   0   2|   0     0 | 222k 6620k|   0     0 | 662  2392 
  2   2  93   0   0   3|   0     0 | 224k 6723k|   0     0 | 570  2468 
  3   3  92   0   0   3|   0     0 | 229k 6688k|   0     0 | 645  2466 
  2   1  93   0   0   4|   0     0 | 218k 6517k|   0     0 | 648  2442 
  1   2  95   0   0   3|   0     0 | 223k 6714k|   0     0 | 469  2479 
  3   4  92   0   0   3|   0     0 | 231k 6743k|   0     0 | 505  2549 
  2   3  95   0   0   1|   0     0 | 215k 6449k|   0     0 | 632  2414 
  2   2  94   0   0   2|   0     0 | 225k 6728k|   0     0 | 673  2529 
  1   3  94   0   0   2|   0     0 | 226k 6590k|   0     0 | 584  2402 
  2   3  91   0   0   3|   0     0 | 218k 6470k|   0     0 | 559  2436 
  1   2  95   0   0   3|   0     0 | 225k 6722k|   0     0 | 689  2568 
  2   4  94   0   0   1|   0     0 | 226k 6613k|   0     0 | 436  2369 
  1   3  93   0   0   3|   0     0 | 221k 6607k|   0     0 | 640  2281 
  2   4  93   0   0   1|   0     0 | 214k 6393k|   0     0 | 616  2224 
  2   2  94   0   0   2|   0     0 | 233k 6807k|   0     0 | 522  2440 
  2   3  93   0   0   3|   0    16k| 259k 7706k|   0     0 | 577  2313 
