[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  11  82   0   0   1|   0     0 |  20M  653k|   0     0 |  19  4010 
  6   8  84   0   0   2|   0  4096B|  20M  649k|   0     0 |  18  3690 
  3  10  85   0   0   1|   0     0 |  20M  670k|   0     0 |  18  3697 
  4  13  81   0   0   2|   0     0 |  20M  650k|   0     0 |  18  3689 
  6  13  77   1   0   3|   0    36k|  19M  639k|   0     0 |  18  3543 
  3  10  85   0   0   1|   0     0 |  20M  649k|   0     0 |  19  3893 
  5   8  85   1   0   1|   0    64k|  20M  639k|   0     0 |  18  4221 
 10  12  77   0   0   2|   0     0 |  20M  642k|   0     0 |  18  3894 
  3  11  84   0   0   1|   0     0 |  20M  649k|   0     0 |  18  3679 
  3  13  79   0   0   4|   0     0 |  20M  645k|   0     0 |  19  3781 
  3   9  86   0   0   1|   0     0 |  19M  611k|   0     0 |  18  3625 
  5  14  79   0   0   1|   0     0 |  20M  644k|   0     0 |  18  3537 
  3  13  82   0   0   1|   0     0 |  20M  646k|   0     0 |  18  3775 
  7  11  81   0   0   1|   0     0 |  20M  640k|   0     0 |  18  3691 
  8  13  78   0   0   1|   0     0 |  19M  637k|   0     0 |  18  3338 
  2  11  85   0   0   1|   0     0 |  20M  638k|   0     0 |  19  3590 
  5  13  80   0   0   2|   0     0 |  19M  621k|   0     0 |  18  3774 
  4  10  84   0   0   2|   0     0 |  20M  647k|   0     0 |  18  3629 
  4  10  83   0   0   2|   0     0 |  19M  614k|   0     0 |  18  3683 
  7  13  80   0   0   0|   0     0 |  18M  602k|   0     0 |  19  3408 
  4  15  80   0   0   1|   0     0 |  19M  622k|   0     0 |  18  3340 
  5   9  85   0   0   1|   0     0 |  20M  646k|   0     0 |  18  3319 
  6  11  83   0   0   0|   0     0 |  20M  648k|   0     0 |  18  3640 
  5  12  80   0   0   2|   0     0 |  20M  645k|   0     0 |  18  4346 
  2  15  82   0   0   1|   0     0 |  20M  645k|   0     0 |  19  3608 
  3  15  80   0   0   2|   0     0 |  19M  638k|   0     0 |  18  3570 
  5  13  82   0   0   1|   0     0 |  19M  630k|   0     0 |  18  3967 
  6  11  81   0   0   2|   0     0 |  20M  662k|   0     0 |  18  3784 
  2  13  81   0   0   3|   0     0 |  20M  644k|   0     0 |  18  3736 
  3  12  82   0   0   2|   0     0 |  19M  617k|   0     0 |  19  3311 
  3  11  84   0   0   1|   0     0 |  20M  660k|   0     0 |  18  3787 
  4  11  86   0   0   0|   0     0 |  19M  613k|   0     0 |  18  3795 
  5  13  80   0   0   2|   0     0 |  20M  665k|   0     0 |  18  3962 
  5   9  85   0   0   1|   0     0 |  20M  655k|   0     0 |  19  3979 
  8  13  75   1   0   3|   0    12k|  19M  633k|   0     0 |  18  3323 
  3  10  86   0   0   0|   0     0 |  19M  632k|   0     0 |  18  3508 
  2  10  87   0   0   0|   0     0 |  18M  585k|   0     0 |  18  3631 
