[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   8  83   0   0   0|   0     0 |  19M  609k|   0     0 |  18  6265 
  8  15  75   0   0   2|   0     0 |  20M  649k|   0     0 |  18  5879 
  5  14  76   0   0   6|   0     0 |  20M  650k|   0     0 |  18  5908 
  8  15  76   0   0   1|   0     0 |  20M  641k|   0     0 |  19  5985 
  5  16  77   0   0   2|   0     0 |  19M  638k|   0     0 |  18  4847 
  7  14  78   0   0   1|   0     0 |  20M  644k|   0     0 |  18  5123 
  7  10  79   0   0   3|   0     0 |  19M  617k|   0     0 |  18  5262 
  4  13  81   0   0   1|   0     0 |  20M  649k|   0     0 |  18  5174 
  6  14  79   0   0   1|   0     0 |  19M  620k|   0     0 |  19  5246 
  5  13  79   0   0   3|   0     0 |  18M  601k|   0     0 |  18  4928 
  6  15  78   0   0   1|   0     0 |  19M  619k|   0     0 |  18  5034 
  7  13  77   0   0   3|   0     0 |  20M  651k|   0     0 |  18  5114 
  2  16  80   0   0   2|   0     0 |  20M  653k|   0     0 |  18  5666 
  5  14  77   0   0   3|   0     0 |  20M  643k|   0     0 |  19  5416 
  5  15  79   0   0   1|   0     0 |  20M  652k|   0     0 |  18  5060 
  8  11  79   0   0   2|   0     0 |  19M  634k|   0     0 |  18  5102 
  9  15  76   0   0   0|   0     0 |  19M  631k|   0     0 |  18  5800 
  2  15  81   0   0   2|   0     0 |  20M  666k|   0     0 |  18  5668 
  6  17  72   0   0   5|   0     0 |  19M  646k|   0     0 |  19  5300 
  2   8  87   0   0   2|   0     0 |  19M  620k|   0     0 |  18  5236 
  6  14  76   0   0   4|   0     0 |  20M  665k|   0     0 |  18  5245 
  9  14  74   0   0   3|   0     0 |  19M  613k|   0     0 |  18  4926 
  7  12  75   3   0   2|   0    20k|  20M  663k|   0     0 |  18  5173 
  6  13  80   0   0   2|   0     0 |  20M  657k|   0     0 |  19  5653 
  7  13  78   0   0   2|   0     0 |  19M  633k|   0     0 |  18  5383 
  5   9  85   0   0   1|   0     0 |  19M  635k|   0     0 |  18  5629 
  5  15  79   0   0   1|   0     0 |  18M  590k|   0     0 |  18  5540 
