[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 | 223k 6677k|   0     0 | 560  2463 
  2   4  92   0   0   2|   0     0 | 222k 6661k|   0     0 | 628  2442 
  2   2  95   0   0   2|   0     0 | 219k 6414k|   0     0 | 604  2425 
  2   3  91   0   0   5|   0     0 | 225k 6711k|   0     0 | 647  2453 
  2   4  91   0   0   3|   0     0 | 222k 6653k|   0     0 | 626  2459 
  2   2  93   0   0   3|   0    16k| 226k 6602k|   0     0 | 585  2471 
  2   3  91   0   0   4|   0     0 | 222k 6636k|   0     0 | 664  2556 
  1   3  93   0   0   4|   0     0 | 214k 6416k|   0     0 | 630  2445 
  3   3  92   0   0   2|   0     0 | 223k 6530k|   0     0 | 643  2504 
  2   3  91   0   0   5|   0     0 | 223k 6683k|   0     0 | 640  2540 
  2   2  93   0   0   3|   0     0 | 221k 6616k|   0     0 | 635  2538 
  2   2  93   0   0   3|   0     0 | 233k 6823k|   0     0 | 546  2485 
  1   4  91   0   0   4|   0     0 | 220k 6594k|   0     0 | 609  2542 
  2   4  92   0   0   3|   0     0 | 187k 5556k|   0     0 | 526  2201 
