[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  24  56   0   0   9|   0     0 |  20M  658k|   0     0 |  18  3428 
 14  26  53   1   0   6|   0    20k|  20M  640k|   0     0 |  19  3128 
 11  20  64   0   0   5|   0     0 |  21M  677k|   0     0 |  18  3538 
  8  28  57   0   0   7|   0     0 |  19M  634k|   0     0 |  18  3031 
  7  29  60   0   0   4|   0     0 |  20M  668k|   0     0 |  18  3129 
 12  24  62   0   0   3|   0    28k|  19M  631k|   0     0 |  18  2997 
 12  29  55   0   0   4|   0     0 |  19M  618k|   0     0 |  19  2728 
 11  24  58   0   0   8|   0     0 |  20M  648k|   0     0 |  18  3293 
 10  22  65   0   0   4|   0     0 |  21M  681k|   0     0 |  18  3485 
 12  25  56   0   0   7|   0     0 |  21M  675k|   0     0 |  18  3209 
 13  25  60   0   0   2|   0     0 |  20M  650k|   0     0 |  19  3423 
  7  23  66   0   0   4|   0     0 |  19M  622k|   0     0 |  18  3623 
 12  32  51   0   0   5|   0     0 |  19M  617k|   0     0 |  18  3257 
 11  22  60   0   0   7|   0     0 |  19M  624k|   0     0 |  18  3448 
  7  21  65   0   0   6|   0     0 |  20M  656k|   0     0 |  18  3471 
 14  22  60   0   0   4|   0     0 |  19M  623k|   0     0 |  19  3294 
 11  17  70   0   0   1|   0     0 |  19M  619k|   0     0 |  18  3522 
  9  18  70   0   0   3|   0     0 |  20M  653k|   0     0 |  18  3678 
 11  22  64   0   0   3|   0     0 |  20M  651k|   0     0 |  18  3308 
 11  20  65   0   0   5|   0     0 |  20M  642k|   0     0 |  18  3410 
 10  21  64   0   0   5|   0     0 |  19M  636k|   0     0 |  19  3334 
 12  23  61   0   0   5|   0     0 |  19M  642k|   0     0 |  18  3086 
  4  23  69   0   0   5|   0     0 |  20M  650k|   0     0 |  18  3538 
  9  25  64   0   0   3|   0     0 |  19M  640k|   0     0 |  18  3121 
 10  30  56   0   0   3|   0     0 |  21M  681k|   0     0 |  18  3282 
  6  26  60   0   0   7|   0  8192B|  20M  658k|   0     0 |  19  3351 
  7  24  65   0   0   4|   0     0 |  19M  627k|   0     0 |  18  3208 
