[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  95   0   0   1|   0     0 | 231k 6741k|   0     0 | 342  2318 
  2   2  95   0   0   2|   0     0 | 219k 6554k|   0     0 | 605  2308 
  2   2  95   0   0   1|   0     0 | 215k 6423k|   0     0 | 547  2090 
  2   1  96   0   0   2|   0     0 | 219k 6411k|   0     0 | 458  2251 
  2   3  93   0   0   2|   0     0 | 230k 6902k|   0     0 | 686  2426 
  2   2  94   0   0   3|   0     0 | 227k 6784k|   0     0 | 709  2263 
  3   3  93   0   0   3|   0     0 | 237k 6926k|   0     0 | 578  2431 
  2   3  94   0   0   2|   0     0 | 219k 6583k|   0     0 | 740  2334 
  1   3  93   0   0   3|   0     0 | 229k 6874k|   0     0 | 384  2260 
  1   4  92   0   0   3|   0     0 | 241k 7053k|   0     0 | 501  2261 
  2   2  95   0   0   2|   0     0 | 242k 7259k|   0     0 | 344  2210 
  2   3  93   0   0   4|   0     0 | 239k 7169k|   0     0 | 754  2337 
  2   5  92   0   0   1|   0     0 | 244k 7139k|   0     0 | 667  2365 
  1   3  93   0   0   4|   0     0 | 234k 7001k|   0     0 | 959  2571 
  2   3  91   3   0   2|   0    84k| 235k 7038k|   0     0 | 931  2495 
  1   2  96   0   0   2|   0     0 | 223k 6524k|   0     0 | 815  2408 
  1   1  96   0   0   2|   0     0 | 218k 6534k|   0     0 | 829  2315 
  1   3  95   0   0   1|   0     0 | 218k 6522k|   0     0 | 716  2259 
  2   2  93   0   0   3|   0     0 | 234k 6852k|   0     0 | 385  2458 
  1   3  93   0   0   3|   0  8192B| 215k 6426k|   0     0 | 706  2377 
  2   3  94   0   0   2|   0     0 | 229k 6866k|   0     0 | 802  2556 
  2   2  94   0   0   2|   0     0 | 234k 6852k|   0     0 | 855  2575 
  2   2  94   0   0   3|   0     0 | 225k 6717k|   0     0 | 798  2254 
  2   3  93   0   0   3|   0     0 | 247k 7377k|   0     0 | 531  2347 
  2   1  96   0   0   1|   0  8192B| 132k 3744k|   0     0 | 188   993 
