[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   5|   0     0 | 224k 6718k|   0     0 | 619  2477 
  1   3  92   0   0   4|   0     0 | 221k 6603k|   0     0 | 503  2524 
  1   2  96   0   0   1|   0     0 | 217k 6336k|   0     0 | 509  2464 
  1   3  92   0   0   5|   0     0 | 211k 6339k|   0     0 | 463  2383 
  1   3  93   0   0   3|   0     0 | 222k 6636k|   0     0 | 634  2573 
  2   3  92   0   0   3|   0     0 | 226k 6614k|   0     0 | 558  2500 
  2   2  94   0   0   2|   0     0 | 222k 6648k|   0     0 | 555  2458 
  2   4  92   0   0   2|   0     0 | 222k 6636k|   0     0 | 625  2439 
  2   2  95   0   0   2|   0     0 | 220k 6426k|   0     0 | 605  2421 
  1   3  91   0   0   5|   0     0 | 224k 6707k|   0     0 | 647  2449 
  3   4  91   0   0   3|   0     0 | 220k 6612k|   0     0 | 622  2452 
  2   2  93   0   0   3|   0    16k| 226k 6618k|   0     0 | 585  2461 
  2   3  92   0   0   4|   0     0 | 223k 6673k|   0     0 | 670  2566 
  1   3  92   0   0   4|   0     0 | 217k 6494k|   0     0 | 636  2487 
  3   3  92   0   0   2|   0     0 | 220k 6448k|   0     0 | 635  2468 
  1   3  91   0   0   5|   0     0 | 223k 6678k|   0     0 | 635  2536 
  3   2  93   0   0   3|   0     0 | 220k 6579k|   0     0 | 643  2536 
  2   2  93   0   0   3|   0     0 | 234k 6848k|   0     0 | 542  2492 
  1   4  91   0   0   4|   0     0 | 219k 6565k|   0     0 | 598  2513 
  2   3  93   0   0   3|   0     0 | 195k 5781k|   0     0 | 552  2285 
