[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 233k 6976k|   0     0 | 618  2418 
  2   3  91   0   0   5|   0     0 | 222k 6653k|   0     0 | 571  2379 
  2   2  92   0   0   5|   0     0 | 231k 6758k|   0     0 | 600  2341 
  2   3  91   0   0   4|   0     0 | 227k 6779k|   0     0 | 606  2413 
  2   3  93   0   0   2|   0     0 | 214k 6420k|   0     0 | 516  2216 
  2   2  94   0   0   2|   0     0 | 202k 5954k|   0     0 | 483  2076 
  2   3  92   0   0   4|   0     0 | 219k 6488k|   0     0 | 508  2192 
  2   3  94   0   0   2|   0     0 | 228k 6848k|   0     0 | 571  2414 
  1   3  93   0   0   3|   0     0 | 226k 6747k|   0     0 | 511  2412 
  4   3  91   0   0   3|   0     0 | 230k 6754k|   0     0 | 557  2413 
  2   2  94   0   0   3|   0     0 | 220k 6575k|   0     0 | 569  2358 
  2   2  92   0   0   5|   0     0 | 225k 6755k|   0     0 | 569  2372 
  2   2  94   0   0   2|   0  8192B| 229k 6692k|   0     0 | 503  2376 
  2   1  96   0   0   2|   0     0 | 216k 6472k|   0     0 | 538  2260 
  1   4  92   0   0   4|   0     0 | 214k 6438k|   0     0 | 512  2311 
  2   4  90   0   0   4|   0     0 | 234k 6845k|   0     0 | 548  2562 
  1   3  94   0   0   2|   0     0 | 235k 7021k|   0     0 | 610  2500 
  2   3  92   0   0   4|   0     0 | 223k 6673k|   0     0 | 562  2426 
  3   4  91   0   0   2|   0     0 | 214k 6165k|   0     0 | 527  2331 
  1   2  96   0   0   1|   0     0 | 155k 4291k|   0     0 | 471  1958 
  2   2  94   0   0   2|   0     0 | 168k 5170k|   0     0 | 466  2044 
  2   3  92   0   0   3|   0     0 | 188k 5607k|   0     0 | 505  1975 
  1   1  97   0   0   1|   0     0 | 164k 4144k|   0     0 | 473  1964 
  2   3  93   0   0   3|   0     0 | 181k 6036k|   0     0 | 497  2090 
  2   4  90   1   0   4|   0    28k| 199k 5921k|   0     0 | 571  2292 
  2   3  91   1   0   3|   0  4096B| 197k 5873k|   0     0 | 620  2375 
  2   3  92   0   0   4|   0     0 | 218k 6541k|   0     0 | 644  2462 
  3   2  93   0   0   3|   0     0 | 222k 6459k|   0     0 | 549  2428 
  2   2  93   0   0   3|   0    56k| 222k 6640k|   0     0 | 584  2328 
  3   4  91   0   0   3|   0     0 | 227k 6804k|   0     0 | 618  2457 
  2   3  92   0   0   3|   0     0 | 221k 6452k|   0     0 | 590  2400 
  1   3  95   0   0   1|   0     0 | 231k 6931k|   0     0 | 671  2594 
  3   4  90   0   0   4|   0     0 | 224k 6693k|   0     0 | 595  2464 
  2   3  92   0   0   3|   0     0 | 219k 6381k|   0     0 | 566  2176 
  1   1  97   0   0   1|   0     0 | 102k 3036k|   0     0 | 320  1130 
