[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  27  42   0   0  14|   0     0 |  18M  609k|   0     0 |  18  4181 
  9  18  67   0   0   6|   0     0 |  20M  654k|   0     0 |  18  4785 
  7  13  78   0   0   2|   0     0 |  20M  663k|   0     0 |  18  5360 
  4  16  78   0   0   2|   0     0 |  19M  640k|   0     0 |  19  5478 
  5  11  81   0   0   4|   0     0 |  20M  670k|   0     0 |  18  5320 
  4  18  76   0   0   1|   0     0 |  20M  647k|   0     0 |  18  5366 
  5  13  79   0   0   2|   0     0 |  20M  667k|   0     0 |  18  5081 
  5  14  80   0   0   2|   0     0 |  19M  635k|   0     0 |  18  4890 
  6  13  80   0   0   1|   0     0 |  19M  614k|   0     0 |  19  4417 
  7  13  77   0   0   2|   0     0 |  20M  647k|   0     0 |  18  5081 
  7  17  71   0   0   5|   0     0 |  21M  678k|   0     0 |  18  4845 
  7  14  78   0   0   1|   0     0 |  21M  678k|   0     0 |  18  5248 
  8  12  75   0   0   5|   0     0 |  20M  658k|   0     0 |  19  5223 
 10  16  68   0   0   6|   0     0 |  19M  626k|   0     0 |  18  5014 
  8  14  74   0   0   4|   0     0 |  19M  617k|   0     0 |  18  4849 
  7  10  79   0   0   5|   0     0 |  19M  633k|   0     0 |  18  5526 
  6  14  78   0   0   2|   0     0 |  20M  651k|   0     0 |  18  4886 
  2  10  85   0   0   2|   0     0 |  19M  620k|   0     0 |  19  5495 
 10  13  73   0   0   3|   0     0 |  19M  638k|   0     0 |  18  5294 
  5  16  76   1   0   2|   0    40k|  20M  643k|   0     0 |  18  5149 
  6  16  74   0   0   3|   0     0 |  20M  650k|   0     0 |  18  5328 
  7  16  75   0   0   2|   0     0 |  19M  640k|   0     0 |  18  4925 
  6  11  81   0   0   2|   0     0 |  19M  641k|   0     0 |  19  4957 
  6  19  72   0   0   3|   0    32k|  20M  646k|   0     0 |  18  4998 
 11  15  71   0   0   4|   0     0 |  20M  658k|   0     0 |  18  5299 
  2  17  79   0   0   2|   0     0 |  19M  633k|   0     0 |  18  5518 
  7  13  78   0   0   2|   0     0 |  21M  676k|   0     0 |  18  5397 
  5  14  80   0   0   1|   0     0 |  20M  668k|   0     0 |  19  5144 
  6  14  77   0   0   3|   0     0 |  19M  634k|   0     0 |  18  5046 
