[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  26  57   0   0   5|   0     0 |  20M  650k|   0     0 |  19  2926 
  7  27  60   0   0   5|   0     0 |  20M  645k|   0     0 |  18  3002 
 14  22  60   0   0   4|   0     0 |  19M  634k|   0     0 |  18  3153 
 12  26  49   0   0  12|   0     0 |  19M  636k|   0     0 |  18  2980 
  8  24  61   0   0   7|   0     0 |  20M  660k|   0     0 |  18  3211 
 13  29  52   0   0   6|   0     0 |  20M  641k|   0     0 |  18  2899 
 11  26  59   0   0   4|   0     0 |  19M  622k|   0     0 |  19  2825 
 17  27  51   0   0   5|   0     0 |  20M  664k|   0     0 |  18  3047 
  9  31  57   0   0   3|   0     0 |  19M  610k|   0     0 |  18  3111 
 14  26  54   0   0   6|   0     0 |  20M  663k|   0     0 |  18  3053 
 12  26  58   0   0   4|   0     0 |  20M  656k|   0     0 |  19  3237 
  6  28  61   0   0   5|   0     0 |  19M  631k|   0     0 |  18  3316 
  9  29  56   0   0   5|   0     0 |  19M  636k|   0     0 |  18  3006 
 12  13  69   0   0   5|   0  8192B|  18M  575k|   0     0 |  18  2778 
