[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  11  84   0   0   0|   0     0 |  19M  624k|   0     0 |  19  3653 
  7  10  82   0   0   1|   0  4096B|  19M  636k|   0     0 |  18  3691 
  5   7  86   0   0   2|   0     0 |  19M  615k|   0     0 |  18  3490 
  3  12  84   0   0   0|   0     0 |  19M  606k|   0     0 |  18  3290 
  8  13  77   0   0   2|   0     0 |  19M  626k|   0     0 |  18  3364 
  7  12  82   0   0   0|   0     0 |  20M  647k|   0     0 |  19  3593 
  4  13  81   0   0   2|   0     0 |  19M  622k|   0     0 |  18  3753 
  9  11  78   0   0   2|   0     0 |  20M  654k|   0     0 |  18  3819 
  3  12  82   0   0   2|   0     0 |  19M  618k|   0     0 |  18  3712 
  6  11  82   0   0   1|   0     0 |  20M  661k|   0     0 |  18  3930 
  4  15  77   0   0   3|   0     0 |  19M  640k|   0     0 |  19  3599 
  4  13  82   0   0   0|   0     0 |  19M  627k|   0     0 |  18  3776 
  3  11  83   0   0   2|   0     0 |  19M  629k|   0     0 |  18  3514 
  3  10  81   0   0   5|   0     0 |  19M  618k|   0     0 |  18  3236 
  4  11  80   0   0   4|   0     0 |  20M  645k|   0     0 |  18  3517 
  4  11  84   0   0   0|   0     0 |  20M  640k|   0     0 |  19  3761 
  5  13  81   0   0   1|   0     0 |  19M  632k|   0     0 |  18  3679 
  6  11  80   0   0   2|   0     0 |  19M  633k|   0     0 |  18  3903 
  6  15  73   3   0   2|   0    20k|  20M  651k|   0     0 |  18  3758 
  2  16  79   0   0   2|   0     0 |  20M  648k|   0     0 |  19  3674 
  5  10  82   0   0   3|   0     0 |  19M  631k|   0     0 |  18  3896 
  2   9  86   0   0   2|   0     0 |  20M  649k|   0     0 |  18  3995 
  3  12  82   0   0   2|   0    28k|  20M  646k|   0     0 |  18  3981 
  4  15  79   0   0   2|   0     0 |  19M  613k|   0     0 |  18  3771 
  7  10  81   0   0   2|   0     0 |  19M  623k|   0     0 |  19  3917 
  4  15  80   0   0   1|   0     0 |  20M  653k|   0     0 |  18  4037 
  6  13  79   0   0   2|   0     0 |  19M  635k|   0     0 |  18  3737 
  5  11  83   0   0   1|   0     0 |  20M  657k|   0     0 |  18  3716 
  5  15  78   0   0   1|   0     0 |  20M  645k|   0     0 |  18  3552 
  4  11  82   0   0   2|   0     0 |  19M  636k|   0     0 |  19  3486 
  4  14  80   0   0   1|   0     0 |  20M  658k|   0     0 |  18  3914 
  3  14  81   0   0   1|   0     0 |  20M  650k|   0     0 |  18  3995 
  7  11  81   0   0   1|   0  8192B|  19M  632k|   0     0 |  18  3523 
  4  12  84   0   0   0|   0     0 |  20M  652k|   0     0 |  18  3640 
  6  14  77   0   0   2|   0     0 |  19M  626k|   0     0 |  19  3512 
  4  12  81   0   0   2|   0     0 |  19M  636k|   0     0 |  18  3908 
  3  13  83   0   0   0|   0     0 |  20M  654k|   0     0 |  18  3982 
  4   8  87   0   0   1|   0     0 |  20M  642k|   0     0 |  18  3927 
  5  15  78   0   0   1|   0     0 |  20M  659k|   0     0 |  18  3775 
  8   9  81   0   0   2|   0     0 |  19M  624k|   0     0 |  19  3826 
  5  12  80   0   0   2|   0     0 |  18M  592k|   0     0 |  18  3706 
