[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 | 213k 6390k|   0     0 | 543  2081 
  2   1  96   0   0   2|   0     0 | 220k 6435k|   0     0 | 460  2261 
  2   3  93   0   0   2|   0     0 | 230k 6878k|   0     0 | 685  2416 
  2   2  94   0   0   3|   0     0 | 227k 6812k|   0     0 | 710  2267 
  3   3  92   0   0   3|   0     0 | 237k 6926k|   0     0 | 577  2433 
  2   3  94   0   0   2|   0     0 | 220k 6587k|   0     0 | 741  2335 
  1   3  93   0   0   3|   0     0 | 229k 6841k|   0     0 | 383  2253 
  1   4  92   0   0   3|   0     0 | 241k 7065k|   0     0 | 502  2268 
  2   2  95   0   0   2|   0     0 | 242k 7246k|   0     0 | 343  2205 
  2   3  92   0   0   4|   0     0 | 240k 7193k|   0     0 | 757  2342 
  2   4  93   0   0   1|   0     0 | 243k 7122k|   0     0 | 666  2362 
  1   3  93   0   0   4|   0     0 | 235k 7029k|   0     0 | 967  2590 
  2   3  91   3   0   2|   0    84k| 234k 7001k|   0     0 | 922  2476 
  1   2  96   0   0   2|   0     0 | 223k 6536k|   0     0 | 815  2406 
  1   1  96   0   0   2|   0     0 | 218k 6517k|   0     0 | 827  2311 
  1   3  95   0   0   1|   0     0 | 218k 6538k|   0     0 | 716  2265 
  2   2  93   0   0   3|   0     0 | 234k 6835k|   0     0 | 386  2456 
  1   3  93   0   0   3|   0  8192B| 215k 6430k|   0     0 | 705  2373 
  2   3  94   0   0   2|   0     0 | 230k 6886k|   0     0 | 806  2566 
  2   2  94   0   0   2|   0     0 | 234k 6852k|   0     0 | 852  2571 
  2   2  94   0   0   3|   0     0 | 225k 6729k|   0     0 | 799  2258 
  2   3  93   0   0   2|   0     0 | 246k 7360k|   0     0 | 529  2342 
