[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   2  88   0   0   1|   0     0 |6762k 6852k|   0     0 |1317  4387 
  9   2  88   0   0   1|   0     0 |6394k 6481k|   0     0 |1256  4183 
  9   2  89   0   0   0|   0     0 |6784k 6881k|   0     0 |1247  4314 
 10   2  87   0   0   0|   0     0 |6989k 7085k|   0     0 |1278  4285 
 10   2  87   0   0   1|   0     0 |6933k 7028k|   0     0 |1413  4645 
  9   2  88   0   0   1|   0     0 |6120k 6206k|   0     0 |1415  4519 
 10   2  88   0   0   0|   0    20k|6406k 6500k|   0     0 |1285  4277 
 10   1  88   0   0   1|   0     0 |6222k 6309k|   0     0 |1323  4209 
  9   3  88   0   0   1|   0     0 |6489k 6583k|   0     0 |1287  4268 
 10   2  88   0   0   0|   0     0 |6377k 6469k|   0     0 |1332  4171 
  9   2  88   0   0   1|   0     0 |6530k 6616k|   0     0 |1283  4246 
  9   2  88   0   0   0|   0    16k|6580k 6675k|   0     0 |1318  4414 
 10   2  88   0   0   0|   0     0 |6623k 6716k|   0     0 |1210  4215 
 10   2  88   0   0   0|   0     0 |6907k 7005k|   0     0 |1272  4262 
 10   2  88   0   0   0|   0    24k|6805k 6897k|   0     0 |1367  4377 
 10   2  87   0   0   0|   0     0 |6718k 6814k|   0     0 |1309  4387 
 13   2  84   0   0   1|   0     0 |6432k 6523k|   0     0 |1287  4183 
 10   2  87   0   0   1|   0     0 |6639k 6731k|   0     0 |1225  4150 
  9   2  88   0   0   0|   0     0 |6866k 6962k|   0     0 |1315  4393 
