[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |4394k  150k|   0     0 | 482  2037 
  2   2  95   0   0   1|   0     0 |4281k  145k|   0     0 | 438  2023 
  2   2  93   0   0   3|   0  4096B|4238k  146k|   0     0 | 481  1956 
  1   3  95   0   0   1|   0     0 |4287k  145k|   0     0 | 464  1959 
  2   3  93   0   0   2|   0     0 |4230k  144k|   0     0 | 488  1937 
  2   2  95   0   0   1|   0     0 |4229k  149k|   0     0 | 560  2041 
  2   1  96   0   0   1|   0     0 |4219k  144k|   0     0 | 491  1971 
  1   2  95   0   0   2|   0    16k|4266k  145k|   0     0 | 494  1958 
  2   3  94   0   0   1|   0     0 |4218k  146k|   0     0 | 504  1982 
  2   2  94   0   0   3|   0     0 |4250k  144k|   0     0 | 425  1860 
  2   3  94   0   0   2|   0     0 |4311k  146k|   0     0 | 485  1987 
  2   3  94   0   0   2|   0     0 |4217k  145k|   0     0 | 483  1998 
  1   3  96   0   0   1|   0     0 |4246k  144k|   0     0 | 518  1967 
  1   2  96   0   0   2|   0     0 |4303k  146k|   0     0 | 541  2077 
  3   2  93   0   0   3|   0     0 |4217k  147k|   0     0 | 466  1971 
  1   4  94   0   0   2|   0     0 |4082k  139k|   0     0 | 526  1918 
