[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4207k  145k|   0     0 | 432  1695 
  2   1  95   0   0   2|   0     0 |4183k  142k|   0     0 | 447  1916 
  2   3  94   0   0   2|   0     0 |4359k  147k|   0     0 | 448  1762 
  1   3  94   0   0   2|   0  8192B|4251k  147k|   0     0 | 438  1773 
  2   2  94   0   0   2|   0     0 |4228k  143k|   0     0 | 384  1655 
  2   3  92   0   0   3|   0     0 |4224k  143k|   0     0 | 404  1749 
  1   4  93   0   0   2|   0     0 |4367k  150k|   0     0 | 419  1847 
  3   2  94   0   0   1|   0     0 |4289k  145k|   0     0 | 423  1821 
  1   2  94   0   0   3|   0     0 |4268k  144k|   0     0 | 412  1802 
  2   2  93   1   0   2|   0    52k|4287k  150k|   0     0 | 438  1925 
  1   3  94   0   0   2|   0     0 |4202k  148k|   0     0 | 437  1901 
  1   2  95   0   0   2|   0     0 |4209k  144k|   0     0 | 427  1800 
  3   2  93   0   0   2|   0     0 |4334k  150k|   0     0 | 390  1750 
  1   2  95   0   0   2|   0     0 |4226k  146k|   0     0 | 412  1815 
  1   1  97   0   0   2|   0     0 |4168k  143k|   0     0 | 415  1895 
  2   2  95   0   0   2|   0     0 |4311k  148k|   0     0 | 462  1965 
  2   2  95   0   0   2|   0     0 |4239k  144k|   0     0 | 414  1969 
  1   2  95   0   0   2|   0     0 |4238k  146k|   0     0 | 485  1969 
  1   2  96   0   0   1|   0     0 |4228k  148k|   0     0 | 454  1979 
  1   2  94   0   0   3|   0     0 |4286k  145k|   0     0 | 440  1920 
  1   3  95   0   0   1|   0     0 |4246k  144k|   0     0 | 428  1793 
  2   4  93   0   0   1|   0     0 |4252k  146k|   0     0 | 438  1906 
  1   2  96   0   0   2|   0     0 |4232k  143k|   0     0 | 437  1842 
  1   3  94   0   0   2|   0     0 |4238k  146k|   0     0 | 423  1906 
  3   2  94   0   0   2|   0     0 |4176k  146k|   0     0 | 393  1899 
  1   3  96   0   0   0|   0     0 |4350k  147k|   0     0 | 430  1796 
  2   2  95   0   0   1|   0     0 |4341k  147k|   0     0 | 417  1826 
  1   3  94   0   0   2|   0     0 |4247k  146k|   0     0 | 426  1855 
  1   2  96   0   0   1|   0     0 |4255k  144k|   0     0 | 422  1911 
  2   2  95   0   0   2|   0     0 |4255k  147k|   0     0 | 422  1892 
  2   3  93   0   0   3|   0     0 |4240k  148k|   0     0 | 413  1879 
  3   2  94   0   0   2|   0     0 |4245k  144k|   0     0 | 411  1870 
  2   3  95   0   0   1|   0     0 |4202k  142k|   0     0 | 442  1888 
  2   2  94   0   0   2|   0     0 |4226k  146k|   0     0 | 433  1918 
  2   2  94   0   0   2|   0    16k|4208k  142k|   0     0 | 419  1873 
  1   1  96   0   0   3|   0     0 |4221k  143k|   0     0 | 382  1663 
  2   3  92   0   0   3|   0     0 |4316k  146k|   0     0 | 427  1817 
  1   3  92   0   0   4|   0     0 |4324k  148k|   0     0 | 432  1925 
  1   3  94   0   0   2|   0     0 |4226k  144k|   0     0 | 482  2017 
  1   2  95   1   0   2|   0    48k|3978k  136k|   0     0 | 350  1672 
