[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   3|   0     0 |4286k  145k|   0     0 | 543  2199 
  1   3  94   0   0   2|   0     0 |4220k  143k|   0     0 | 473  2176 
  2   2  94   0   0   2|   0     0 |4252k  147k|   0     0 | 498  2270 
  2   1  96   0   0   2|   0     0 |4198k  142k|   0     0 | 484  2152 
  2   2  95   0   0   2|   0     0 |4310k  146k|   0     0 | 507  2214 
  2   2  95   0   0   2|   0     0 |4221k  145k|   0     0 | 521  2191 
  1   2  96   0   0   2|   0     0 |4202k  143k|   0     0 | 449  1997 
  2   1  96   0   0   2|   0     0 |4375k  152k|   0     0 | 511  2212 
  3   2  93   0   0   3|   0     0 |4196k  151k|   0     0 | 535  2290 
  0   4  94   0   0   3|   0     0 |4246k  144k|   0     0 | 472  2034 
  1   4  93   0   0   1|   0     0 |4302k  146k|   0     0 | 473  2117 
  1   1  97   0   0   2|   0     0 |4202k  150k|   0     0 | 487  2088 
  1   2  96   0   0   2|   0     0 |4293k  145k|   0     0 | 465  2008 
  1   2  95   0   0   2|   0     0 |4336k  147k|   0     0 | 487  2056 
  2   2  96   0   0   1|   0     0 |4179k  145k|   0     0 | 496  2088 
  1   1  97   0   0   2|   0     0 |4280k  148k|   0     0 | 479  2170 
  1   3  95   0   0   1|   0     0 |4180k  143k|   0     0 | 490  2120 
  2   2  94   0   0   2|   0     0 |4230k  146k|   0     0 | 514  2270 
  1   3  95   0   0   1|   0     0 |4215k  143k|   0     0 | 500  2213 
  2   3  94   0   0   2|   0     0 |4332k  147k|   0     0 | 479  2146 
  3   2  94   0   0   1|   0     0 |4295k  148k|   0     0 | 461  2062 
  1   2  95   0   0   3|   0     0 |4240k  148k|   0     0 | 553  2053 
  1   4  94   0   0   2|   0     0 |4332k  147k|   0     0 | 573  2199 
  2   3  94   0   0   2|   0     0 |4266k  148k|   0     0 | 545  2188 
  1   3  95   0   0   2|   0     0 |4237k  145k|   0     0 | 551  2271 
  1   2  95   0   0   3|   0     0 |4211k  143k|   0     0 | 533  2170 
  1   3  94   0   0   3|   0     0 |4254k  147k|   0     0 | 538  2180 
  1   2  95   0   0   2|   0     0 |4153k  145k|   0     0 | 527  2201 
  1   1  93   2   0   3|   0    24k|4215k  144k|   0     0 | 495  2167 
  2   3  94   0   0   1|   0    68k|4233k  144k|   0     0 | 473  2059 
  1   3  94   0   0   2|   0     0 |4214k  145k|   0     0 | 436  2074 
  1   3  94   0   0   2|   0     0 |4229k  143k|   0     0 | 430  1989 
  2   1  94   0   0   3|   0     0 |4284k  145k|   0     0 | 503  2212 
  1   3  95   0   0   1|   0     0 |4209k  146k|   0     0 | 467  2115 
  2   2  93   0   0   3|   0    12k|4248k  144k|   0     0 | 496  2143 
  2   2  95   0   0   2|   0     0 |4262k  145k|   0     0 | 483  2109 
  2   2  94   0   0   3|   0     0 |4247k  147k|   0     0 | 477  2025 
  0   1  96   0   0   3|   0     0 |4052k  139k|   0     0 | 527  2129 
