[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  92   0   0   3|   0     0 |4406k  149k|   0     0 | 534  2209 
  1   3  92   1   0   3|   0   108k|4294k  146k|   0     0 | 538  2091 
  2   3  93   0   0   2|   0     0 |4341k  150k|   0     0 | 517  2164 
  1   4  94   0   0   2|   0     0 |4429k  151k|   0     0 | 531  2087 
  2   3  93   0   0   3|   0     0 |4310k  146k|   0     0 | 436  1982 
  3   2  92   0   0   3|   0     0 |4275k  147k|   0     0 | 439  1947 
  1   3  93   0   0   3|   0     0 |4317k  147k|   0     0 | 507  2081 
  1   3  92   0   0   3|   0     0 |4454k  151k|   0     0 | 482  2132 
  2   2  93   0   0   4|   0     0 |4347k  150k|   0     0 | 468  2041 
  1   2  94   0   0   3|   0     0 |4233k  146k|   0     0 | 466  1970 
  1   2  95   0   0   3|   0     0 |4238k  148k|   0     0 | 474  2109 
  2   3  93   0   0   3|   0     0 |4385k  155k|   0     0 | 463  2181 
  1   3  94   0   0   2|   0     0 |4415k  151k|   0     0 | 459  2067 
  1   2  92   0   0   4|   0     0 |4285k  148k|   0     0 | 468  2049 
  1   2  94   0   0   3|   0     0 |4363k  155k|   0     0 | 452  2007 
  2   3  94   0   0   1|   0     0 |4420k  151k|   0     0 | 442  2050 
  2   2  94   0   0   3|   0     0 |4368k  148k|   0     0 | 480  2214 
  1   3  93   0   0   3|   0     0 |4244k  150k|   0     0 | 523  2253 
  2   2  94   0   0   3|   0     0 |4331k  150k|   0     0 | 526  2197 
  2   2  95   0   0   2|   0     0 |4445k  151k|   0     0 | 535  2210 
  2   3  93   0   0   2|   0     0 |4404k  152k|   0     0 | 530  2218 
  2   2  94   0   0   3|   0     0 |4300k  146k|   0     0 | 447  2031 
  1   2  95   0   0   3|   0     0 |4288k  147k|   0     0 | 484  2175 
  2   1  93   0   0   5|   0     0 |4258k  149k|   0     0 | 479  2073 
  2   2  93   0   0   2|   0     0 |4369k  151k|   0     0 | 443  2105 
  2   3  93   0   0   2|   0     0 |4390k  149k|   0     0 | 439  2054 
  2   3  95   0   0   1|   0     0 |4339k  150k|   0     0 | 465  2011 
  2   2  94   0   0   3|   0     0 |4497k  153k|   0     0 | 492  2091 
  1   2  95   0   0   3|   0     0 |4213k  145k|   0     0 | 565  2226 
  1   3  93   0   0   3|   0     0 |4292k  149k|   0     0 | 537  2293 
  1   3  92   0   0   3|   0     0 |4345k  150k|   0     0 | 516  2303 
  1   3  91   1   0   3|   0    20k|4402k  149k|   0     0 | 440  2077 
  1   3  93   0   0   4|   0    16k|4301k  149k|   0     0 | 463  2160 
  2   2  93   0   0   2|   0     0 |4341k  147k|   0     0 | 437  2111 
  1   2  94   0   0   4|   0     0 |4307k  147k|   0     0 | 462  2114 
  2   3  91   0   0   3|   0     0 |4298k  147k|   0     0 | 453  2107 
  2   3  93   0   0   3|   0     0 |4338k  150k|   0     0 | 433  1896 
  1   3  95   0   0   1|   0     0 |4251k  145k|   0     0 | 416  1915 
  1   2  95   0   0   3|   0     0 |4317k  149k|   0     0 | 487  2238 
  1   2  91   0   0   5|   0     0 |4336k  150k|   0     0 | 483  2270 
  1   3  94   0   0   2|   0     0 |4275k  145k|   0     0 | 402  1861 
