[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   2  88   0   0   0|   0     0 |6479k 6573k|   0     0 |1186  4391 
 10   2  87   0   0   1|   0     0 |6128k 6216k|   0     0 |1243  4212 
 10   1  89   0   0   0|   0     0 |6310k 6394k|   0     0 |1156  3900 
  9   2  88   0   0   0|   0     0 |6523k 6615k|   0     0 |1367  4271 
  9   2  88   0   0   1|   0     0 |6430k 6524k|   0     0 |1335  4231 
 10   2  87   0   0   1|   0     0 |6610k 6701k|   0     0 |1266  4303 
 10   2  87   0   0   1|   0     0 |6396k 6486k|   0     0 |1312  4234 
 10   2  87   0   0   1|   0     0 |6572k 6661k|   0     0 |1268  4184 
 11   2  87   0   0   0|   0     0 |6641k 6736k|   0     0 |1264  4191 
 10   1  89   0   0   0|   0     0 |6456k 6545k|   0     0 |1221  4083 
 10   2  88   0   0   0|   0     0 |6412k 6494k|   0     0 |1293  4200 
  9   2  88   0   0   0|   0     0 |6372k 6462k|   0     0 |1311  4117 
 10   2  88   0   0   1|   0     0 |6471k 6563k|   0     0 |1243  4200 
 10   2  88   0   0   0|   0     0 |6740k 6838k|   0     0 |1340  4292 
  9   3  88   0   0   0|   0     0 |6287k 6374k|   0     0 |1200  3978 
  9   2  88   0   0   1|   0    80k|6670k 6765k|   0     0 |1241  4050 
 10   3  86   0   0   1|   0     0 |6513k 6607k|   0     0 |1318  4394 
  9   2  88   0   0   1|   0     0 |6683k 6770k|   0     0 |1311  4262 
 10   2  88   0   0   0|   0     0 |6304k 6399k|   0     0 |1258  4092 
 10   2  87   0   0   0|   0     0 |6549k 6639k|   0     0 |1204  4025 
 11   2  87   0   0   1|   0    16k|7029k 7120k|   0     0 |1186  4167 
  9   2  88   0   0   1|   0     0 |6657k 6752k|   0     0 |1223  4185 
 10   1  88   0   0   0|   0     0 |6244k 6335k|   0     0 | 990  3889 
 10   3  87   0   0   0|   0     0 |6356k 6442k|   0     0 |1269  4332 
 12   2  85   0   0   1|   0     0 |6757k 6854k|   0     0 |1418  4480 
