[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |4202k  144k|   0     0 | 463  1890 
  1   3  95   0   0   2|   0     0 |4221k  143k|   0     0 | 484  1818 
  3   2  93   0   0   2|   0     0 |4259k  147k|   0     0 | 535  1850 
  2   3  92   0   0   3|   0     0 |4289k  145k|   0     0 | 543  1859 
  1   2  95   0   0   2|   0     0 |4233k  143k|   0     0 | 530  1877 
  1   5  92   1   0   2|   0    32k|4267k  147k|   0     0 | 436  1808 
  2   3  93   1   0   2|   0  4096B|4266k  149k|   0     0 | 484  1677 
  2   3  94   0   0   1|   0     0 |4310k  146k|   0     0 | 474  1862 
  2   2  95   0   0   2|   0     0 |4285k  145k|   0     0 | 506  2014 
  1   5  93   0   0   2|   0    16k|4245k  147k|   0     0 | 482  1809 
  1   3  91   0   0   4|   0     0 |4285k  145k|   0     0 | 444  1685 
  1   2  95   0   0   2|   0     0 |4211k  142k|   0     0 | 432  1881 
  2   2  93   0   0   3|   0     0 |4264k  147k|   0     0 | 521  1930 
  2   3  95   0   0   1|   0     0 |4246k  144k|   0     0 | 433  1829 
  1   3  93   0   0   3|   0     0 |4281k  145k|   0     0 | 390  1872 
  1   3  95   0   0   1|   0     0 |4022k  140k|   0     0 | 403  1931 
