[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   3  96   0   0   2|   0     0 |4251k  144k|   0     0 | 522  2010 
  2   1  96   0   0   2|   0     0 |4253k  143k|   0     0 | 508  2127 
  1   3  94   0   0   2|   0     0 |4264k  147k|   0     0 | 554  2085 
  1   2  95   0   0   2|   0    52k|4288k  146k|   0     0 | 432  1846 
  2   2  95   0   0   2|   0     0 |4267k  145k|   0     0 | 465  1887 
  2   2  93   0   0   3|   0     0 |4295k  152k|   0     0 | 464  1935 
  1   2  97   0   0   1|   0     0 |4348k  147k|   0     0 | 481  2020 
  2   2  95   0   0   1|   0     0 |4324k  146k|   0     0 | 436  2035 
  2   2  93   0   0   3|   0  4096B|4234k  147k|   0     0 | 484  1959 
  1   3  95   0   0   1|   0     0 |4297k  145k|   0     0 | 462  1949 
  2   3  94   0   0   2|   0     0 |4245k  144k|   0     0 | 488  1944 
  3   2  94   0   0   1|   0     0 |4210k  148k|   0     0 | 561  2045 
  2   1  96   0   0   1|   0     0 |4231k  144k|   0     0 | 489  1967 
  1   2  95   0   0   2|   0    16k|4264k  144k|   0     0 | 496  1958 
  2   3  94   0   0   1|   0     0 |4230k  146k|   0     0 | 504  1987 
  2   2  94   0   0   3|   0     0 |4250k  143k|   0     0 | 428  1859 
  2   3  94   0   0   2|   0     0 |4290k  146k|   0     0 | 477  1972 
  2   3  94   0   0   2|   0     0 |4233k  146k|   0     0 | 489  2015 
  1   3  96   0   0   1|   0     0 |4234k  143k|   0     0 | 517  1955 
  1   2  96   0   0   2|   0     0 |4267k  145k|   0     0 | 538  2072 
  3   2  93   0   0   3|   0     0 |4187k  146k|   0     0 | 467  1967 
  1   3  94   0   0   2|   0     0 |4180k  142k|   0     0 | 529  1940 
