[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   0   0   4|   0     0 |4309k  149k|   0     0 | 469  2210 
  2   2  93   0   0   4|   0     0 |4338k  151k|   0     0 | 433  2230 
  1   2  93   0   0   4|   0     0 |4379k  151k|   0     0 | 522  2076 
  1   3  93   0   0   3|   0     0 |4460k  152k|   0     0 | 421  1979 
  2   2  92   0   0   3|   0     0 |4336k  151k|   0     0 | 421  2096 
  2   2  93   0   0   4|   0     0 |4412k  150k|   0     0 | 566  2099 
  2   2  94   0   0   2|   0     0 |4347k  148k|   0     0 | 485  1958 
  2   4  93   0   0   2|   0     0 |4369k  151k|   0     0 | 483  2081 
  1   3  94   0   0   2|   0  8192B|4367k  149k|   0     0 | 527  2068 
  2   1  94   0   0   3|   0     0 |4292k  146k|   0     0 | 496  2138 
  1   3  94   0   0   2|   0     0 |4191k  149k|   0     0 | 523  2042 
  2   2  93   0   0   2|   0     0 |4388k  149k|   0     0 | 383  2050 
  2   2  93   0   0   4|   0     0 |4246k  145k|   0     0 | 477  2222 
