[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  94   0   0   2|   0     0 |4205k  145k|   0     0 | 516  2029 
  1   2  96   0   0   1|   0     0 |4215k  143k|   0     0 | 541  2110 
  2   2  95   0   0   2|   0     0 |4207k  142k|   0     0 | 529  2207 
  2   2  94   0   0   2|   0  4096B|4287k  151k|   0     0 | 514  2100 
  1   3  95   0   0   2|   0     0 |4263k  146k|   0     0 | 517  2157 
  2   2  94   0   0   2|   0     0 |4254k  144k|   0     0 | 556  2098 
  2   3  95   0   0   1|   0     0 |4269k  147k|   0     0 | 492  2128 
  2   3  94   0   0   2|   0     0 |4250k  144k|   0     0 | 523  2074 
  2   2  95   0   0   2|   0    32k|4229k  143k|   0     0 | 515  1985 
  3   1  95   0   0   2|   0     0 |4230k  146k|   0     0 | 502  1985 
  1   2  95   0   0   2|   0     0 |4267k  145k|   0     0 | 545  2126 
  1   2  96   0   0   1|   0     0 |4220k  143k|   0     0 | 537  2053 
  2   3  93   0   0   3|   0     0 |4269k  147k|   0     0 | 519  2093 
  2   1  96   0   0   2|   0     0 |4311k  146k|   0     0 | 551  2120 
  1   2  94   0   0   3|   0     0 |4277k  145k|   0     0 | 582  2198 
  2   2  94   0   0   2|   0     0 |4264k  147k|   0     0 | 519  2123 
  1   2  96   0   0   2|   0     0 |4217k  147k|   0     0 | 512  2048 
  2   2  92   2   0   3|   0    44k|4252k  150k|   0     0 | 447  1997 
  2   2  95   0   0   1|   0     0 |4321k  149k|   0     0 | 498  1994 
  2   1  95   0   0   2|   0    40k|4293k  145k|   0     0 | 511  1992 
  0   2  96   0   0   2|   0     0 |4201k  147k|   0     0 | 515  2002 
  1   2  94   0   0   3|   0     0 |4261k  147k|   0     0 | 471  1957 
  1   3  94   0   0   2|   0     0 |4168k  141k|   0     0 | 436  1999 
  2   2  94   0   0   2|   0     0 |4320k  147k|   0     0 | 440  2031 
  2   2  94   0   0   2|   0     0 |4170k  148k|   0     0 | 472  2071 
  1   3  95   0   0   2|   0  8192B|4236k  145k|   0     0 | 486  2121 
  1   2  95   0   0   2|   0     0 |4245k  144k|   0     0 | 439  2066 
  2   4  93   0   0   2|   0     0 |4238k  146k|   0     0 | 458  2131 
  1   2  95   0   0   3|   0     0 |4259k  144k|   0     0 | 481  1999 
  2   2  95   0   0   2|   0     0 |4284k  145k|   0     0 | 498  2041 
  3   5  91   0   0   1|   0     0 |4200k  155k|   0     0 | 483  2109 
  2   2  95   0   0   2|   0    16k|4282k  146k|   0     0 | 486  2131 
  1   2  94   0   0   3|   0     0 |4285k  145k|   0     0 | 502  2134 
  2   2  95   0   0   1|   0     0 |4303k  148k|   0     0 | 410  1939 
  2   3  94   0   0   2|   0     0 |4207k  142k|   0     0 | 432  2108 
  1   1  96   0   0   3|   0     0 |4298k  146k|   0     0 | 507  2142 
  2   3  93   0   0   2|   0     0 |4209k  149k|   0     0 | 485  2042 
  2   1  96   0   0   1|   0  8192B|4290k  146k|   0     0 | 452  2075 
  2   2  94   0   0   2|   0     0 |4307k  146k|   0     0 | 497  2139 
  1   2  96   0   0   2|   0     0 |4317k  149k|   0     0 | 504  2201 
  1   2  95   0   0   2|   0     0 |4207k  142k|   0     0 | 475  2040 
  1   2  96   0   0   2|   0     0 |4238k  144k|   0     0 | 373  1889 
  2   3  94   0   0   1|   0     0 |4276k  148k|   0     0 | 539  2243 
  1   2  95   0   0   2|   0  8192B|4250k  144k|   0     0 | 550  2215 
  1   3  93   0   0   2|   0     0 |4293k  146k|   0     0 | 537  2134 
  1   2  96   0   0   2|   0     0 |4265k  144k|   0     0 | 474  1965 
  2   3  94   0   0   2|   0     0 |4054k  142k|   0     0 | 555  2160 
