[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   5  87   0   0   0|   0     0 |4774k 4775k|   0     0 |1809  5102 
  7   5  88   0   0   0|   0     0 |5019k 5021k|   0     0 |1772  5122 
  6   5  89   0   0   0|   0     0 |4795k 4793k|   0     0 |1683  4932 
  7   5  88   0   0   0|   0     0 |4625k 4616k|   0     0 |1612  4831 
  6   5  89   0   0   0|   0     0 |4532k 4535k|   0     0 |1596  4583 
  6   5  89   0   0   0|   0     0 |4479k 4474k|   0     0 |1650  4596 
  7   4  89   0   0   0|   0     0 |4499k 4495k|   0     0 |1722  4612 
  7   5  88   0   0   0|   0     0 |4480k 4478k|   0     0 |1666  4530 
  8   5  84   3   0   0|   0    40k|4979k 4981k|   0     0 |1867  5094 
  7   5  88   0   0   0|   0     0 |4612k 4607k|   0     0 |1669  4764 
  7   5  87   0   0   0|   0     0 |4716k 4711k|   0     0 |1755  4942 
  7   5  88   0   0   0|   0    20k|4768k 4766k|   0     0 |1696  4838 
  7   4  89   0   0   0|   0     0 |4690k 4689k|   0     0 |1716  4800 
  7   5  88   0   0   0|   0     0 |4345k 4341k|   0     0 |1622  4512 
  6   5  89   0   0   0|   0     0 |4323k 4326k|   0     0 |1644  4420 
  7   5  88   0   0   0|   0     0 |4453k 4447k|   0     0 |1705  4580 
  7   5  88   0   0   0|   0  8192B|4406k 4402k|   0     0 |1620  4447 
  8   4  88   0   0   0|   0     0 |4655k 4657k|   0     0 |1731  4830 
  7   5  89   0   0   0|   0     0 |4414k 4414k|   0     0 |1641  4558 
  7   4  88   0   0   0|   0     0 |4661k 4656k|   0     0 |1660  4789 
  7   4  88   0   0   0|   0     0 |4441k 4437k|   0     0 |1601  4581 
  7   4  88   0   0   0|   0  8192B|4772k 4765k|   0     0 |1708  4930 
  8   4  88   0   0   0|   0     0 |4551k 4554k|   0     0 |1576  4741 
  7   4  88   0   0   0|   0     0 |3990k 3989k|   0     0 |1362  4085 
