[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   5  94   0   0   1|   0     0 | 321k 9153k|   0     0 |  19  1678 
  2   6  91   0   0   1|   0     0 | 316k 8988k|   0     0 |  18  1636 
  2   3  93   0   0   2|   0     0 | 322k 9027k|   0     0 |  18  1650 
  1   5  93   0   0   1|   0     0 | 311k 8846k|   0     0 |  18  1906 
  0   4  91   3   0   2|   0    52k| 306k 8733k|   0     0 |  18  1966 
  2   6  90   0   0   2|   0     0 | 308k 8599k|   0     0 |  19  2035 
  1   4  93   0   0   2|   0  4096B| 298k 8500k|   0     0 |  18  1998 
  0   3  92   0   0   5|   0     0 | 309k 8837k|   0     0 |  18  1943 
  3   5  91   0   0   1|   0     0 | 319k 8961k|   0     0 |  18  1776 
  0   6  92   0   0   2|   0     0 | 302k 8593k|   0     0 |  18  1869 
  2   4  92   0   0   2|   0     0 | 304k 8644k|   0     0 |  19  1905 
  3   6  91   0   0   0|   0     0 | 307k 8582k|   0     0 |  18  1927 
  2   4  92   0   0   2|   0     0 | 294k 8400k|   0     0 |  18  1833 
  2   4  92   0   0   2|   0     0 | 291k 8284k|   0     0 |  18  1833 
  0   3  93   0   0   4|   0     0 | 299k 8329k|   0     0 |  18  1858 
  1   6  89   0   0   4|   0     0 | 288k 8217k|   0     0 |  19  1635 
  1   7  90   0   0   2|   0     0 | 309k 8791k|   0     0 |  18  1736 
  2   4  93   0   0   1|   0     0 | 296k 8311k|   0     0 |  18  1529 
  0   6  93   0   0   1|   0     0 | 307k 8745k|   0     0 |  18  1775 
  1   3  92   0   0   4|   0     0 | 294k 8388k|   0     0 |  18  1814 
  3   3  92   0   0   2|   0     0 | 308k 8616k|   0     0 |  19  1705 
  1   9  87   0   0   3|   0     0 | 303k 8620k|   0     0 |  18  1922 
  2   5  89   0   0   4|   0     0 | 300k 8559k|   0     0 |  18  1887 
  2   5  90   0   0   3|   0     0 | 302k 8440k|   0     0 |  18  1981 
  1   5  94   0   0   0|   0     0 | 296k 8421k|   0     0 |  18  1912 
  0   5  92   0   0   3|   0     0 | 305k 8716k|   0     0 |  19  1723 
  2   6  90   0   0   2|   0     0 | 295k 8261k|   0     0 |  18  1792 
  0   3  92   0   0   5|   0     0 | 302k 8588k|   0     0 |  18  1778 
  1   3  93   0   0   3|   0     0 | 312k 8884k|   0     0 |  18  1997 
  2   3  94   0   0   1|   0     0 | 314k 8794k|   0     0 |  18  1809 
  1   6  89   0   0   4|   0     0 | 294k 8392k|   0     0 |  19  1669 
  1   4  91   0   0   4|   0     0 | 295k 8408k|   0     0 |  18  1878 
  1   4  91   0   0   4|   0     0 | 303k 8435k|   0     0 |  18  1926 
  1   6  91   0   0   2|   0     0 | 296k 8440k|   0     0 |  18  1745 
  1   4  93   0   0   2|   0     0 | 302k 8604k|   0     0 |  18  1744 
  1   6  89   2   0   2|   0    20k| 286k 8159k|   0     0 |  19  1691 
  1   3  93   0   0   3|   0     0 | 290k 8082k|   0     0 |  18  1669 
  0   3  96   0   0   1|   0    48k| 300k 8558k|   0     0 |  18  1784 
  2   3  94   0   0   1|   0     0 | 286k 8134k|   0     0 |  18  1742 
  2   5  91   0   0   2|   0     0 | 293k 8191k|   0     0 |  19  1731 
  2   4  91   0   0   3|   0     0 | 293k 8334k|   0     0 |  18  1720 
  3   5  88   0   0   4|   0     0 | 295k 8344k|   0     0 |  18  1790 
  1   4  93   0   0   2|   0     0 | 288k 8088k|   0     0 |  18  1664 
  1   5  90   0   0   4|   0     0 | 295k 8396k|   0     0 |  18  1791 
  2   4  92   0   0   2|   0     0 | 313k 8929k|   0     0 |  19  1816 
  1   2  95   0   0   2|   0     0 | 277k 7753k|   0     0 |  18  1719 
