[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |2678k   93k|   0     0 | 640  2251 
  2   2  95   0   0   2|   0     0 |2722k   97k|   0     0 | 632  2324 
  1   1  97   0   0   1|   0     0 |2802k   97k|   0     0 | 577  2381 
  1   1  97   0   0   1|   0     0 |2777k   96k|   0     0 | 752  2324 
  2   2  89   7   0   1|   0    36k|2641k   94k|   0     0 | 651  2301 
  1   0  97   0   0   2|   0    40k|2759k   95k|   0     0 | 741  2240 
  1   2  96   0   0   2|   0     0 |2550k   88k|   0     0 | 678  2262 
  1   1  97   0   0   1|   0     0 |2658k   95k|   0     0 | 477  2236 
  1   1  97   0   0   1|   0     0 |2609k   90k|   0     0 | 356  2139 
  2   3  94   0   0   1|   0     0 |2665k   92k|   0     0 | 486  2256 
  2   1  96   0   0   1|   0    16k|2634k   94k|   0     0 | 666  2209 
  2   2  94   0   0   2|   0     0 |2629k   91k|   0     0 | 558  2169 
  0   1  97   0   0   2|   0     0 |2912k  101k|   0     0 | 494  2406 
  2   1  96   0   0   2|   0     0 |2442k   87k|   0     0 | 110  2121 
