[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   0|   0     0 |4269k 4261k|   0     0 |1526  4360 
  7   4  89   0   0   0|   0     0 |4318k 4316k|   0     0 |1569  4513 
  7   4  90   0   0   0|   0     0 |4366k 4362k|   0     0 |1576  4463 
  7   4  88   0   0   0|   0     0 |4293k 4293k|   0     0 |1530  4440 
  7   4  89   0   0   0|   0     0 |4217k 4212k|   0     0 |1511  4299 
  6   4  90   0   0   0|   0     0 |4059k 4055k|   0     0 |1479  4143 
  6   5  89   0   0   0|   0     0 |4306k 4312k|   0     0 |1580  4491 
  6   4  89   0   0   0|   0     0 |4087k 4086k|   0     0 |1408  4181 
  7   4  89   0   0   0|   0    16k|4161k 4161k|   0     0 |1527  4402 
  7   4  89   0   0   0|   0     0 |4284k 4280k|   0     0 |1568  4514 
  7   4  89   0   0   0|   0     0 |4248k 4246k|   0     0 |1556  4436 
  7   4  88   0   0   0|   0     0 |4166k 4164k|   0     0 |1430  4243 
  6   5  88   0   0   0|   0     0 |4218k 4214k|   0     0 |1516  4336 
  8   4  88   0   0   0|   0     0 |4455k 4451k|   0     0 |1583  4697 
  6   4  89   0   0   0|   0     0 |3887k 3889k|   0     0 |1405  4088 
