[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   1|   0     0 | 323k 9069k|   0     0 |  18  1827 
  3   4  91   0   0   2|   0     0 | 299k 8513k|   0     0 |  18  1770 
  1   4  92   0   0   3|   0     0 | 295k 8396k|   0     0 |  19  1859 
  3   4  91   0   0   2|   0     0 | 314k 8823k|   0     0 |  18  1959 
  0   3  96   0   0   1|   0     0 | 297k 8451k|   0     0 |  18  1751 
  1   3  95   0   0   1|   0     0 | 285k 8113k|   0     0 |  18  1636 
  2   3  93   0   0   2|   0     0 | 289k 8083k|   0     0 |  18  1549 
  1   4  92   0   0   3|   0  8192B| 285k 8129k|   0     0 |  19  1526 
  0   4  94   0   0   2|   0     0 | 284k 8071k|   0     0 |  18  1466 
  2   4  91   0   0   3|   0     0 | 301k 8395k|   0     0 |  18  1755 
  2   5  92   0   0   1|   0     0 | 286k 8167k|   0     0 |  18  1520 
  0   4  93   0   0   3|   0     0 | 294k 8351k|   0     0 |  18  1584 
  3   7  89   0   0   1|   0  4096B| 289k 8063k|   0     0 |  19  1503 
  1   6  89   0   0   4|   0     0 | 291k 8312k|   0     0 |  18  1521 
  2   3  92   0   0   3|   0     0 | 284k 8096k|   0     0 |  18  1446 
  2   5  91   0   0   2|   0     0 | 258k 7200k|   0     0 |  18  1355 
