[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |2901k  100k|   0     0 | 494  2428 
  2   2  94   0   0   3|   0     0 |2816k  100k|   0     0 | 658  2424 
  2   1  97   0   0   1|   0     0 |2911k  100k|   0     0 | 490  2547 
  1   2  96   0   0   1|   0     0 |2934k  101k|   0     0 | 185  2597 
  1   2  96   0   0   1|   0     0 |2924k  103k|   0     0 | 143  2487 
  1   2  95   0   0   2|   0     0 |2944k  101k|   0     0 | 110  2402 
  2   1  96   0   0   1|   0     0 |2739k   94k|   0     0 | 111  2291 
  3   2  94   0   0   2|   0     0 |2915k  104k|   0     0 | 204  2489 
  1   2  96   0   0   2|   0     0 |3193k  110k|   0     0 | 212  2589 
  1   2  96   0   0   2|   0     0 |3077k  106k|   0     0 | 179  2420 
  1   1  96   0   0   2|   0     0 |2966k  103k|   0     0 | 103  2388 
  2   2  96   0   0   1|   0     0 |2985k  105k|   0     0 | 194  2455 
  1   1  97   0   0   1|   0     0 |2895k  100k|   0     0 | 938  2408 
  1   2  96   0   0   2|   0     0 |2889k  100k|   0     0 | 976  2251 
  2   1  96   0   0   1|   0     0 |2851k  101k|   0     0 | 669  2304 
  1   1  95   0   0   2|   0     0 |2552k   88k|   0     0 | 329  2054 
  1   3  95   0   0   2|   0     0 |2628k   91k|   0     0 | 600  2179 
  2   2  94   0   0   3|   0     0 |2838k  101k|   0     0 | 951  2299 
  1   1  97   0   0   1|   0     0 |2670k   92k|   0     0 | 849  2106 
  1   3  95   0   0   2|   0     0 |2725k   94k|   0     0 | 650  2143 
  1   2  96   1   0   1|   0    32k|2834k  100k|   0     0 | 919  2192 
  2   1  95   1   0   2|   0    20k|2878k   99k|   0     0 | 694  2315 
  2   1  97   0   0   1|   0     0 |2667k   92k|   0     0 | 779  2112 
  2   1  96   0   0   1|   0     0 |2932k  104k|   0     0 | 788  2248 
  2   2  95   0   0   1|   0     0 |3007k  103k|   0     0 | 853  2273 
  1   1  96   0   0   2|   0     0 |2624k   91k|   0     0 | 692  2058 
