[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |2578k   89k|   0     0 | 666  2283 
  1   1  97   0   0   1|   0     0 |2671k   92k|   0     0 | 631  2239 
  2   2  95   0   0   2|   0     0 |2729k   97k|   0     0 | 638  2333 
  1   1  97   0   0   1|   0     0 |2813k   97k|   0     0 | 566  2376 
  1   1  97   0   0   1|   0     0 |2776k   95k|   0     0 | 761  2337 
  2   2  89   7   0   1|   0    36k|2641k   94k|   0     0 | 650  2293 
  1   0  97   0   0   2|   0    40k|2741k   94k|   0     0 | 738  2221 
  1   2  95   0   0   2|   0     0 |2564k   89k|   0     0 | 677  2286 
  1   1  97   0   0   1|   0     0 |2662k   95k|   0     0 | 475  2244 
  1   1  97   0   0   1|   0     0 |2596k   90k|   0     0 | 352  2116 
  2   3  94   0   0   1|   0     0 |2678k   92k|   0     0 | 499  2265 
  2   1  96   0   0   1|   0    16k|2632k   93k|   0     0 | 659  2212 
  2   2  94   0   0   2|   0     0 |2618k   90k|   0     0 | 566  2164 
  0   1  97   0   0   2|   0     0 |2923k  101k|   0     0 | 485  2413 
  2   1  96   0   0   1|   0     0 |2383k   85k|   0     0 | 102  2080 
