[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   4  91   0   0   5|   0     0 | 297k 8442k|   0     0 |  19  1688 
  1   4  94   0   0   1|   0     0 | 321k 9146k|   0     0 |  18  1782 
  3   3  92   0   0   2|   0    20k| 325k 9085k|   0     0 |  18  1688 
  1   2  96   0   0   1|   0     0 | 305k 8719k|   0     0 |  18  1617 
  4   8  87   0   0   1|   0     0 | 317k 8972k|   0     0 |  19  1721 
  4   3  91   0   0   2|   0     0 | 314k 8798k|   0     0 |  18  1726 
  2   6  90   0   0   2|   0     0 | 306k 8704k|   0     0 |  18  1746 
  2   3  94   0   0   1|   0     0 | 301k 8558k|   0     0 |  18  1663 
  1   6  90   0   0   3|   0     0 | 308k 8652k|   0     0 |  18  1818 
  3   7  89   0   0   1|   0     0 | 298k 8466k|   0     0 |  19  1669 
  1   4  93   0   0   2|   0     0 | 286k 8139k|   0     0 |  18  1874 
  0   6  91   0   0   3|   0     0 | 302k 8453k|   0     0 |  18  1847 
  2   4  91   0   0   3|   0     0 | 299k 8529k|   0     0 |  18  1808 
  2   5  92   0   0   1|   0     0 | 316k 8987k|   0     0 |  18  2012 
  1   5  92   0   0   2|   0     0 | 315k 8844k|   0     0 |  19  2002 
  1   5  91   0   0   3|   0     0 | 299k 8472k|   0     0 |  18  1860 
  0   4  94   0   0   2|   0     0 | 296k 8442k|   0     0 |  18  1817 
  3   3  93   0   0   1|   0     0 | 306k 8553k|   0     0 |  18  1760 
  2   4  93   0   0   1|   0     0 | 299k 8521k|   0     0 |  18  1770 
  1   5  93   0   0   1|   0     0 | 310k 8820k|   0     0 |  19  1746 
  3   4  88   0   0   5|   0     0 | 319k 8928k|   0     0 |  18  1794 
  1   5  92   0   0   2|   0     0 | 303k 8629k|   0     0 |  18  1663 
  0   4  94   0   0   2|   0     0 | 313k 8900k|   0     0 |  18  1681 
  1   4  94   0   0   1|   0     0 | 326k 9156k|   0     0 |  18  1718 
  2   6  91   0   0   1|   0     0 | 318k 9045k|   0     0 |  19  1742 
  2   4  91   0   0   3|   0     0 | 302k 8592k|   0     0 |  18  1631 
  0   6  90   0   0   4|   0     0 | 315k 8807k|   0     0 |  18  1692 
  2   4  92   0   0   2|   0     0 | 311k 8903k|   0     0 |  18  1661 
  0   5  90   3   0   2|   0    20k| 293k 8342k|   0     0 |  18  1588 
