[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 |2843k  100k|   0     0 | 656  2435 
  1   2  96   0   0   1|   0  8192B|2897k  100k|   0     0 | 471  2579 
  1   2  96   0   0   1|   0     0 |2778k   96k|   0     0 | 491  2267 
  1   1  96   0   0   2|   0     0 |2797k   99k|   0     0 | 811  2443 
  2   2  96   0   0   1|   0     0 |2773k   96k|   0     0 | 735  2358 
  1   1  96   0   0   2|   0     0 |2796k   97k|   0     0 | 425  2439 
  1   1  96   0   0   2|   0     0 |2571k   92k|   0     0 | 519  2154 
  1   2  97   0   0   1|   0     0 |2667k   92k|   0     0 | 449  2194 
  1   1  95   0   0   4|   0     0 |2611k   91k|   0     0 | 467  2233 
  2   2  95   0   0   2|   0     0 |2645k   94k|   0     0 | 598  2190 
  1   1  96   0   0   2|   0     0 |2854k   99k|   0     0 | 486  2421 
  1   1  96   0   0   2|   0     0 |2776k   95k|   0     0 | 652  2281 
  1   2  95   0   0   2|   0     0 |2832k   98k|   0     0 | 537  2382 
  2   2  95   0   0   1|   0     0 |2781k   98k|   0     0 | 724  2347 
  1   2  96   0   0   1|   0     0 |2977k  103k|   0     0 | 677  2658 
  1   2  95   0   0   2|   0     0 |2910k  101k|   0     0 | 695  2331 
  2   1  95   0   0   2|   0     0 |2720k   96k|   0     0 | 679  2215 
  1   2  96   0   0   1|   0     0 |2632k   90k|   0     0 | 706  2196 
  1   2  97   0   0   1|   0     0 |2500k   86k|   0     0 | 611  2115 
  1   1  97   0   0   1|   0     0 |2589k   92k|   0     0 | 479  2156 
  1   1  97   0   0   2|   0     0 |2811k   97k|   0     0 | 604  2263 
  2   2  95   0   0   2|   0     0 |2979k  103k|   0     0 | 734  2470 
  2   2  95   0   0   2|   0     0 |2877k  102k|   0     0 | 668  2410 
  1   2  95   0   0   2|   0     0 |2827k   98k|   0     0 | 663  2339 
  2   1  95   0   0   2|   0     0 |2828k   98k|   0     0 | 802  2355 
  2   1  96   0   0   1|   0     0 |2721k   97k|   0     0 | 770  2325 
  1   2  95   2   0   1|   0    64k|2505k   87k|   0     0 | 611  2218 
  1   1  97   0   0   2|   0     0 |2472k   85k|   0     0 | 688  2065 
  2   2  94   0   0   2|   0     0 |2623k   93k|   0     0 | 636  2084 
  2   2  95   0   0   2|   0     0 |2579k   89k|   0     0 | 628  2112 
  2   2  95   0   0   1|   0     0 |2777k   96k|   0     0 | 757  2335 
  1   1  97   0   0   1|   0     0 |2518k   90k|   0     0 | 610  2179 
  3   3  94   0   0   1|   0    16k|2748k  101k|   0     0 | 424  2366 
  1   2  96   0   0   1|   0     0 |2622k   90k|   0     0 | 637  2268 
  2   2  96   0   0   1|   0     0 |2855k  102k|   0     0 | 566  2364 
  1   2  97   0   0   1|   0     0 |2610k   90k|   0     0 | 377  2078 
  1   2  97   0   0   1|   0     0 |2434k   84k|   0     0 | 434  1970 
  1   1  97   0   0   1|   0     0 |1306k   48k|   0     0 | 329  1088 
  1   2  97   0   0   0|   0     0 |1078k   38k|   0     0 | 116   914 
