[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 269k 8205k|   0     0 | 569  2812 
  2   3  93   0   0   2|   0     0 | 255k 7558k|   0     0 | 734  2372 
  2   5  91   0   0   2|   0     0 | 232k 7090k|   0     0 | 629  2281 
  2   4  91   0   0   4|   0     0 | 255k 7756k|   0     0 | 707  2532 
  2   2  92   0   0   4|   0     0 | 266k 7884k|   0     0 | 808  2616 
  2   2  94   0   0   2|   0     0 | 251k 7639k|   0     0 | 767  2587 
  2   4  90   2   0   3|   0    36k| 236k 7198k|   0     0 | 814  2514 
  1   3  94   0   0   2|   0    40k| 237k 7061k|   0     0 | 535  2524 
  1   5  91   0   0   3|   0     0 | 248k 7549k|   0     0 | 387  2663 
  2   3  94   0   0   2|   0     0 | 251k 7652k|   0     0 | 600  2635 
  3   4  92   0   0   2|   0     0 | 246k 7313k|   0     0 | 710  2569 
  2   3  92   0   0   4|   0     0 | 240k 7228k|   0     0 | 709  2563 
