[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 256k 7674k|   0     0 | 638  2969 
  2   4  92   0   0   3|   0     0 | 273k 8179k|   0     0 | 775  3247 
  1   4  94   0   0   2|   0     0 | 261k 7849k|   0     0 | 767  3071 
  4   4  89   0   0   4|   0     0 | 273k 8033k|   0     0 | 690  3113 
  2   2  93   0   0   3|   0     0 | 282k 8445k|   0     0 | 732  3471 
  2   3  93   0   0   3|   0     0 | 261k 7848k|   0     0 | 777  3276 
  3   5  90   0   0   3|   0     0 | 265k 7827k|   0     0 | 775  3022 
  3   3  91   0   0   3|   0     0 | 286k 8592k|   0     0 | 767  3390 
  1   4  91   0   0   4|   0     0 | 262k 7873k|   0     0 | 732  3186 
  2   4  90   0   0   4|   0     0 | 268k 7908k|   0     0 | 715  3114 
  2   3  92   0   0   3|   0     0 | 266k 8011k|   0     0 | 728  3276 
  1   4  93   0   0   3|   0     0 | 242k 7308k|   0     0 | 706  2864 
  3   5  90   0   0   3|   0     0 | 274k 8090k|   0     0 | 792  3149 
  2   4  91   0   0   3|   0     0 | 270k 8125k|   0     0 | 734  3181 
  2   3  93   0   0   2|   0     0 | 261k 7859k|   0     0 | 786  3105 
  3   3  84   8   0   3|   0    28k| 271k 7999k|   0     0 | 776  3005 
  2   2  94   0   0   3|   0     0 | 261k 7848k|   0     0 | 826  3056 
  2   4  92   0   0   3|   0     0 | 267k 8034k|   0     0 | 843  3090 
  2   5  88   0   0   4|   0    36k| 282k 8312k|   0     0 | 778  3279 
  4   3  90   0   0   3|   0     0 | 275k 8270k|   0     0 | 851  3230 
  2   3  89   0   0   5|   0     0 | 268k 8071k|   0     0 | 781  3166 
  4   4  89   0   0   2|   0     0 | 265k 7830k|   0     0 | 747  3060 
  2   4  92   0   0   3|   0     0 | 276k 8266k|   0     0 | 815  3062 
  2   5  91   0   0   3|   0     0 | 265k 7974k|   0     0 | 755  3112 
  2   6  90   0   0   3|   0     0 | 288k 8500k|   0     0 | 850  3147 
  3   5  89   0   0   3|   0     0 | 274k 8171k|   0     0 | 860  3167 
  2   4  93   0   0   2|   0     0 | 276k 8285k|   0     0 | 766  3075 
  3   2  92   0   0   3|   0     0 | 285k 8403k|   0     0 | 777  3185 
  2   3  91   0   0   4|   0  8192B| 266k 8020k|   0     0 | 706  3101 
  3   3  91   0   0   3|   0     0 | 272k 8188k|   0     0 | 762  3165 
  3   3  92   0   0   3|   0     0 | 269k 7947k|   0     0 | 757  3052 
  2   4  91   0   0   3|   0     0 | 245k 7379k|   0     0 | 701  2912 
  4   3  91   0   0   3|   0     0 | 267k 8015k|   0     0 | 770  3134 
  3   5  88   0   0   3|   0     0 | 279k 8222k|   0     0 | 708  3154 
  2   6  90   0   0   3|   0     0 | 287k 8637k|   0     0 | 730  3323 
  2   4  88   0   0   5|   0     0 | 279k 8366k|   0     0 | 730  3317 
  3   4  91   0   0   3|   0     0 | 260k 7568k|   0     0 | 782  3153 
