[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |1754k 1682k|   0     0 | 636  2435 
  1   3  95   0   0   1|   0     0 |1599k 1542k|   0     0 | 538  2239 
  0   2  96   0   0   2|   0     0 |1722k 1652k|   0     0 | 544  2368 
  1   1  96   0   0   2|   0     0 |1635k 1566k|   0     0 | 508  2293 
  0   1  97   0   0   2|   0     0 |1652k 1585k|   0     0 | 523  2297 
  1   2  96   0   0   2|   0     0 |1701k 1638k|   0     0 | 609  2410 
  2   2  95   0   0   2|   0     0 |1536k 1470k|   0     0 | 501  2191 
  1   2  96   0   0   1|   0     0 |1700k 1630k|   0     0 | 581  2467 
  1   2  95   0   0   2|   0     0 |1644k 1580k|   0     0 | 518  2390 
  2   3  95   0   0   2|   0     0 |1611k 1542k|   0     0 | 472  2248 
  2   2  94   0   0   2|   0     0 |1724k 1657k|   0     0 | 519  2438 
  1   2  95   0   0   2|   0     0 |1669k 1603k|   0     0 | 530  2318 
  3   2  95   0   0   1|   0     0 |1687k 1616k|   0     0 | 560  2416 
  1   2  94   0   0   3|   0     0 |1754k 1684k|   0     0 | 539  2439 
  1   2  96   0   0   1|   0     0 |1740k 1670k|   0     0 | 531  2435 
  1   1  97   0   0   1|   0     0 |1722k 1656k|   0     0 | 539  2432 
  2   2  94   0   0   3|   0     0 |1681k 1608k|   0     0 | 554  2380 
  2   1  96   0   0   1|   0     0 |1654k 1593k|   0     0 | 554  2368 
  1   3  94   0   0   1|   0     0 |1572k 1509k|   0     0 | 503  2236 
  1   2  96   0   0   1|   0     0 |1693k 1622k|   0     0 | 573  2404 
  1   3  89   6   0   2|   0    20k|1709k 1643k|   0     0 | 642  2383 
  1   1  96   0   0   2|   0     0 |1602k 1533k|   0     0 | 641  2301 
  1   1  96   0   0   2|   0     0 |1703k 1638k|   0     0 | 631  2401 
  1   3  95   0   0   1|   0     0 |1681k 1610k|   0     0 | 569  2416 
  1   1  97   0   0   2|   0    64k|1719k 1652k|   0     0 | 629  2431 
  2   3  94   0   0   2|   0     0 |1639k 1571k|   0     0 | 562  2279 
  1   3  95   0   0   1|   0     0 |1652k 1585k|   0     0 | 562  2320 
  2   3  94   0   0   2|   0     0 |1736k 1665k|   0     0 | 612  2403 
  2   2  95   0   0   2|   0     0 |1744k 1668k|   0     0 | 611  2461 
  1   2  96   0   0   1|   0     0 |1604k 1535k|   0     0 | 557  2245 
