[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |1610k 1532k|   0     0 | 495  2190 
  2   2  96   0   0   1|   0     0 |1521k 1467k|   0     0 | 464  2115 
  1   2  96   0   0   2|   0     0 |1593k 1524k|   0     0 | 517  2187 
  1   3  95   0   0   2|   0     0 |1640k 1574k|   0     0 | 528  2260 
  1   3  93   2   0   1|   0    28k|1702k 1625k|   0     0 | 548  2285 
  1   1  97   0   0   1|   0     0 |1607k 1544k|   0     0 | 519  2191 
  1   2  95   0   0   2|   0     0 |1581k 1523k|   0     0 | 459  2168 
  1   1  97   0   0   1|   0     0 |1719k 1645k|   0     0 | 481  2230 
  1   1  96   0   0   2|   0     0 |1731k 1659k|   0     0 | 546  2314 
  2   2  94   0   0   2|   0     0 |1683k 1613k|   0     0 | 564  2210 
  1   2  96   0   0   1|   0     0 |1629k 1560k|   0     0 | 500  2164 
  1   1  96   0   0   2|   0     0 |1709k 1642k|   0     0 | 510  2286 
  1   3  95   0   0   2|   0     0 |1551k 1490k|   0     0 | 481  2098 
  1   2  96   0   0   2|   0     0 |1648k 1577k|   0     0 | 524  2225 
  2   2  95   0   0   2|   0     0 |1723k 1651k|   0     0 | 528  2279 
  3   3  94   0   0   1|   0     0 |1672k 1605k|   0     0 | 529  2307 
  1   2  95   0   0   2|   0     0 |1608k 1539k|   0     0 | 499  2262 
  1   2  96   0   0   1|   0     0 |1628k 1558k|   0     0 | 505  2217 
  2   1  96   0   0   1|   0     0 |1560k 1498k|   0     0 | 480  2120 
  1   1  97   0   0   2|   0     0 |1524k 1458k|   0     0 | 437  2064 
  1   3  95   0   0   2|   0     0 |1576k 1511k|   0     0 | 493  2226 
  2   1  96   0   0   1|   0     0 |1652k 1587k|   0     0 | 526  2163 
  2   2  94   0   0   2|   0     0 |1744k 1670k|   0     0 | 557  2319 
  1   2  95   0   0   2|   0     0 |1644k 1580k|   0     0 | 563  2273 
  1   3  95   0   0   2|   0     0 |1687k 1617k|   0     0 | 561  2247 
  2   2  96   0   0   1|   0     0 |1564k 1497k|   0     0 | 542  2183 
  1   2  95   0   0   2|   0     0 |1625k 1553k|   0     0 | 484  2176 
  1   1  96   0   0   2|   0     0 |1617k 1562k|   0     0 | 538  2251 
  1   2  96   0   0   1|   0    16k|1652k 1581k|   0     0 | 554  2224 
  2   2  95   0   0   1|   0     0 |1683k 1613k|   0     0 | 535  2177 
  2   2  95   0   0   1|   0     0 |1656k 1587k|   0     0 | 525  2109 
  2   2  94   0   0   3|   0     0 |1690k 1611k|   0     0 | 588  2321 
  1   2  96   0   0   1|   0     0 |1694k 1625k|   0     0 | 601  2238 
  2   2  95   0   0   1|   0     0 |1607k 1545k|   0     0 | 480  2178 
  2   2  95   0   0   1|   0     0 |1295k 1231k|   0     0 | 441  1857 
