[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   6  86   0   0   0|   0     0 |5176k 9863k|   0     0 |1516  6273 
  8   6  86   0   0   0|   0     0 |4730k 9001k|   0     0 |1686  5724 
  8   5  86   0   0   1|   0     0 |4703k 8955k|   0     0 |1762  5533 
  8   6  86   0   0   1|   0     0 |4784k 9143k|   0     0 |1688  5749 
  7   5  87   0   0   0|   0     0 |4879k 9313k|   0     0 |1583  5930 
  8   5  86   0   0   0|   0     0 |4937k 9434k|   0     0 |1628  6195 
  8   5  86   0   0   0|   0     0 |4802k 9165k|   0     0 |1672  5822 
  8   6  86   0   0   1|   0     0 |4995k 9500k|   0     0 |1708  6030 
  9   5  86   0   0   0|   0   112k|4803k 9158k|   0     0 |1684  5998 
  7   5  87   0   0   1|   0     0 |4906k 9373k|   0     0 |1636  5928 
  7   6  86   0   0   1|   0     0 |4788k 9101k|   0     0 |1639  5753 
  8   4  87   0   0   0|   0     0 |4739k 9067k|   0     0 |1635  5792 
  8   5  87   0   0   1|   0     0 |4627k 8819k|   0     0 |1585  5648 
  8   6  86   0   0   1|   0    20k|4834k 9216k|   0     0 |1613  5871 
  7   5  87   0   0   1|   0     0 |4865k 9259k|   0     0 |1688  5789 
  7   6  86   0   0   1|   0     0 |4848k 9277k|   0     0 |1774  5856 
  8   5  86   0   0   1|   0     0 |4820k 9172k|   0     0 |1652  6115 
  9   4  86   0   0   0|   0     0 |4870k 9309k|   0     0 |1728  5936 
  8   6  86   0   0   1|   0  8192B|4892k 9303k|   0     0 |1732  5955 
  7   6  87   0   0   0|   0     0 |4725k 9034k|   0     0 |1375  5662 
  7   5  87   0   0   0|   0     0 |4332k 8273k|   0     0 |1692  5374 
  8   6  86   0   0   1|   0     0 |4654k 8847k|   0     0 |1691  5741 
  8   6  85   0   0   1|   0     0 |4938k 9427k|   0     0 |1696  6021 
  8   6  87   0   0   0|   0  8192B|5014k 9543k|   0     0 |1783  6069 
  9   4  87   0   0   0|   0     0 |4483k 8573k|   0     0 |1471  5464 
