[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   5  84   0   0   0|   0     0 |5216k 9947k|   0     0 |1760  6603 
  9   5  86   0   0   0|   0     0 |4810k 9137k|   0     0 |1676  5933 
  9   6  85   0   0   0|   0     0 |5326k   10M|   0     0 |1969  6780 
 10   6  85   0   0   0|   0     0 |5707k   11M|   0     0 |1882  7152 
 12   7  81   0   0   1|   0     0 |5334k   10M|   0     0 |2159  6758 
 12   6  81   0   0   1|   0     0 |5275k   10M|   0     0 |1967  6383 
  9   6  85   0   0   1|   0     0 |5428k   10M|   0     0 |1989  6732 
  8   7  85   0   0   1|   0  8192B|5318k   10M|   0     0 |2008  6570 
  8   6  85   0   0   1|   0     0 |5375k   10M|   0     0 |1986  6526 
  9   6  85   0   0   1|   0     0 |5920k   11M|   0     0 |2066  7393 
  9   6  85   0   0   0|   0     0 |5744k   11M|   0     0 |1978  7065 
  9   5  86   0   0   0|   0     0 |5442k   10M|   0     0 |1801  6899 
 10   5  84   0   0   0|   0     0 |5612k   10M|   0     0 |1951  6849 
  8   5  86   0   0   1|   0     0 |5333k   10M|   0     0 |2049  6745 
  9   6  85   0   0   1|   0     0 |5222k 9983k|   0     0 |1973  6368 
  8   5  86   0   0   1|   0     0 |5292k   10M|   0     0 |1989  6382 
  8   6  85   0   0   0|   0     0 |5150k 9846k|   0     0 |1985  6251 
  8   6  85   0   0   1|   0     0 |5497k   10M|   0     0 |1978  6631 
  9   5  85   0   0   1|   0     0 |5176k 9846k|   0     0 |1874  6429 
  8   6  86   0   0   1|   0     0 |5221k 9978k|   0     0 |1986  6476 
  8   6  85   0   0   0|   0     0 |5581k   10M|   0     0 |1956  6928 
 10   5  85   0   0   0|   0     0 |5267k   10M|   0     0 |1818  6532 
  8   6  86   0   0   0|   0     0 |5289k   10M|   0     0 |1753  6409 
 10   4  86   0   0   0|   0     0 |5450k   10M|   0     0 |1761  6563 
  8   6  84   0   0   1|   0    24k|5380k   10M|   0     0 |1776  6749 
  8   6  85   0   0   0|   0     0 |5436k   10M|   0     0 |1879  6674 
  8   5  86   0   0   1|   0     0 |5059k 9673k|   0     0 |1893  6196 
  8   6  85   0   0   1|   0    96k|5249k   10M|   0     0 |1889  6362 
  9   6  85   0   0   1|   0     0 |5341k   10M|   0     0 |1982  6312 
  9   6  85   0   0   1|   0     0 |5275k   10M|   0     0 |1970  6431 
  9   6  85   0   0   0|   0     0 |5587k   10M|   0     0 |1970  6898 
  8   6  86   0   0   0|   0     0 |5447k   10M|   0     0 |1894  6575 
  9   6  85   0   0   0|   0     0 |5499k   10M|   0     0 |1905  6722 
  9   6  85   0   0   1|   0     0 |5286k   10M|   0     0 |1979  6539 
  9   5  86   0   0   0|   0     0 |5478k   10M|   0     0 |1863  6984 
  9   6  85   0   0   0|   0     0 |5482k   10M|   0     0 |1918  6845 
  9   5  85   0   0   0|   0     0 |5419k   10M|   0     0 |1920  6778 
  9   6  85   0   0   0|   0     0 |5438k   10M|   0     0 |1862  6709 
  8   6  85   0   0   1|   0    16k|5230k 9971k|   0     0 |1944  6219 
  8   7  84   0   0   0|   0     0 |5271k   10M|   0     0 |1983  6400 
  8   6  85   0   0   1|   0     0 |5072k 9672k|   0     0 |1745  6057 
  8   7  85   0   0   0|   0     0 |4833k 9223k|   0     0 |1707  5984 
  8   6  85   0   0   0|   0     0 |5181k 9873k|   0     0 |1593  6361 
  9   6  85   0   0   1|   0     0 |5473k   10M|   0     0 |1864  6935 
  9   6  84   0   0   1|   0     0 |5587k   10M|   0     0 |2021  6975 
  9   5  86   0   0   0|   0     0 |4786k 9144k|   0     0 |1655  5835 
